8.900000000000000000e+01 1.438206436432665214e-05 -2.673106791917234659e-05 -3.701357854879461229e-06 5.337024958862457424e-06 5.262549166218377650e-06 2.075803240586537868e-05 3.666753036668524146e-05 5.326221798895858228e-05 7.080468640197068453e-05 7.507533882744610310e-05 6.997870514169335365e-05 7.531589653808623552e-05
9.000000000000000000e+01 1.189859722217079252e-05 -1.926755430758930743e-05 -3.845495484711136669e-06 7.048834959277883172e-06 7.058524261083221063e-06 1.853694084275048226e-05 3.450589792919345200e-05 5.130715362611226737e-05 6.934015254955738783e-05 7.637010276084765792e-05 6.889765791129320860e-05 7.460027700290083885e-05
9.100000000000000000e+01 1.021488333208253607e-05 -1.285761663893936202e-05 -1.402404791406297591e-06 6.862580903543857858e-06 8.376023288292344660e-06 1.730628537188749760e-05 3.288664447609335184e-05 4.929477654513902962e-05 6.665562978014349937e-05 7.572437607450410724e-05 6.808641046518459916e-05 7.363448821706697345e-05
9.200000000000000000e+01 1.192968011309858412e-05 -2.076683085761032999e-05 -7.176819963206071407e-06 6.903585017425939441e-06 9.607902939023915678e-06 1.445021553081460297e-05 3.318215021863579750e-05 4.859582986682653427e-05 6.563741044374182820e-05 7.215533696580678225e-05 6.666930858045816422e-05 7.381637260550633073e-05
9.300000000000000000e+01 1.730407802824629471e-06 -2.138381933036725968e-05 -1.000539486994966865e-05 7.818828635208774358e-06 7.597971034556394443e-06 1.375201645714696497e-05 3.054559419979341328e-05 4.861570778302848339e-05 6.266847049118950963e-05 7.186202128650620580e-05 6.485894118668511510e-05 7.317781273741275072e-05
9.400000000000000000e+01 1.345879627479007468e-05 -2.301835957041475922e-05 -1.622752824914641678e-05 5.364589924283791333e-06 7.429692232108209282e-06 1.420760509063256904e-05 3.010466753039509058e-05 4.742859528050757945e-05 6.092437979532405734e-05 7.087105768732726574e-05 6.460971781052649021e-05 7.360904419329017401e-05
9.500000000000000000e+01 1.936508306243922561e-05 -2.240949652332346886e-05 -1.816309668356552720e-05 7.228156391647644341e-06 7.616662969667231664e-06 1.360434180242009461e-05 2.874997517210431397e-05 4.472556975088082254e-05 5.861142562935128808e-05 6.908856448717415333e-05 6.456904520746320486e-05 7.329109939746558666e-05
9.600000000000000000e+01 1.365928801533300430e-05 -1.690038152446504682e-05 -1.581655305926688015e-05 1.819722911022836342e-06 6.060085524950409308e-06 1.549777880427427590e-05 2.840640263457316905e-05 4.316658669267781079e-05 5.602596866083331406e-05 6.632658187299966812e-05 6.471572851296514273e-05 7.092946179909631610e-05
9.700000000000000000e+01 1.867794344434514642e-05 -1.567804974911268800e-05 -1.862936733232345432e-05 3.341853869187616510e-07 6.732248948537744582e-06 1.494282241765176877e-05 2.872749973903410137e-05 4.125652776565402746e-05 5.573859016294591129e-05 6.437276897486299276e-05 6.374197255354374647e-05 6.962371116969734430e-05
9.800000000000000000e+01 7.461762834282126278e-06 -1.804545172490179539e-05 -2.098103141179308295e-05 -1.298031975238700397e-06 6.145535735413432121e-06 1.154480287368642166e-05 2.672069422260392457e-05 3.874993853969499469e-05 5.494716606335714459e-05 6.256948836380615830e-05 6.159359327284619212e-05 6.977657903917133808e-05
9.900000000000000000e+01 3.777567826546146534e-06 -9.954447705240454525e-06 -2.287645656906533986e-05 -5.569263521465472877e-06 3.398069793547620066e-06 1.053421874530613422e-05 2.644204505486413836e-05 3.603753793868236244e-05 5.495002551469951868e-05 6.126009975560009480e-05 6.077568468754179776e-05 6.705350097035989165e-05
1.000000000000000000e+02 1.276149396289838478e-05 -1.007269474939676002e-05 -2.374732684984337538e-05 -4.185143552604131401e-06 2.766266334219835699e-06 1.007197624858235940e-05 2.394079638179391623e-05 3.599680348997935653e-05 5.376727494876831770e-05 5.975423846393823624e-05 6.026604387443512678e-05 6.599062908207997680e-05
1.010000000000000000e+02 2.642705840116832405e-05 -1.186882036563474685e-05 -1.867958781076595187e-05 -7.397787612717365846e-06 1.436857587577833328e-06 9.078323273570276797e-06 2.265839430037885904e-05 3.639822898549027741e-05 5.283729115035384893e-05 5.778521153843030334e-05 5.854855407960712910e-05 6.491518433904275298e-05
1.020000000000000000e+02 2.813614264596253633e-05 -1.154457640950568020e-05 -1.829405300668440759e-05 -1.053354480973212048e-05 1.801897155928600114e-06 9.755643986864015460e-06 2.183210017392411828e-05 3.644433672889135778e-05 5.154200698598288000e-05 5.749260890297591686e-05 5.898992822039872408e-05 6.339386163745075464e-05
1.030000000000000000e+02 3.165660746162757277e-05 -6.286407483457878698e-07 -1.640423579374328256e-05 -1.077798788173822686e-05 -2.872032496270549018e-07 9.347661944048013538e-06 2.163203134841751307e-05 3.628992999438196421e-05 5.190563388168811798e-05 5.699543908121995628e-05 5.949258775217458606e-05 6.255623156903311610e-05
1.040000000000000000e+02 2.518473411328159273e-05 4.014015303255291656e-06 -1.219146633957279846e-05 -1.023283493850613013e-05 8.911850386539299507e-07 1.031495503411861137e-05 2.250382021884433925e-05 3.503494735923595726e-05 5.205150227993726730e-05 5.711374251404777169e-05 5.973107545287348330e-05 6.133119313744828105e-05
1.050000000000000000e+02 2.570283686509355903e-05 6.119418230809969828e-06 -1.657917346165049821e-05 -9.897205018205568194e-06 -8.725185125513235107e-07 9.650682841311208904e-06 2.026211404881905764e-05 3.322614793432876468e-05 5.096130917081609368e-05 5.614698238787241280e-05 5.922360651311464608e-05 6.063862747396342456e-05
1.060000000000000000e+02 1.339667232969077304e-05 1.219007845065789297e-05 -9.543691703584045172e-06 -6.596674211323261261e-06 -7.900620175860240124e-07 8.828717909636907279e-06 2.171493906644172966e-05 3.202589505235664546e-05 5.126712858327664435e-05 5.647433499689213932e-05 5.925437289988622069e-05 6.084507913328707218e-05
1.070000000000000000e+02 1.264690581592731178e-05 1.650024387345183641e-05 -9.612273061065934598e-06 -7.814698619768023491e-06 -2.290570591867435724e-06 1.012737084238324314e-05 2.131619294232223183e-05 3.153192301397211850e-05 5.124488234287127852e-05 5.504491855390369892e-05 5.971124846837483346e-05 5.971455902908928692e-05
1.080000000000000000e+02 1.964602415682747960e-05 1.825982508307788521e-05 -6.158226369734620675e-06 -1.162351418315665796e-05 1.134907961386488751e-06 9.463982678425963968e-06 2.055085678875911981e-05 3.033235952898394316e-05 4.901916327071376145e-05 5.465204230858944356e-05 5.846390558872371912e-05 5.972802682663314044e-05
1.090000000000000000e+02 2.146268343494739383e-05 1.485653956478927284e-05 -1.733137651172000915e-05 -1.217311000800691545e-05 1.509860794612905011e-06 1.186194003821583465e-05 1.835590956034138799e-05 3.048040525754913688e-05 4.848997195949777961e-05 5.337765105650760233e-05 5.822271486977115273e-05 5.837041317136026919e-05
1.100000000000000000e+02 2.812583988998085260e-05 1.743130451359320432e-05 -1.730306939862202853e-05 -1.332791907771024853e-05 4.837440883420640603e-06 1.052082734531722963e-05 1.715142025204841048e-05 2.849262818926945329e-05 4.778130460181273520e-05 5.262497870717197657e-05 5.526515087694860995e-05 5.759245323133654892e-05
1.110000000000000000e+02 1.452227388654137030e-05 1.863438774307724088e-05 -1.920827708090655506e-05 -1.194459036923944950e-05 4.800955139216966927e-06 9.725074960442725569e-06 1.593064916960429400e-05 2.745450183283537626e-05 4.732470551971346140e-05 5.188201248529367149e-05 5.485067231347784400e-05 5.560866702580824494e-05
1.120000000000000000e+02 1.558175972604658455e-05 1.780824095476418734e-05 -1.386472285958006978e-05 -1.330839677393669263e-05 5.818492354592308402e-06 1.075438922271132469e-05 1.524631079519167542e-05 2.664551539055537432e-05 4.509468271862715483e-05 5.272784255794249475e-05 5.525641608983278275e-05 5.342594522517174482e-05
1.130000000000000000e+02 6.797971309424610808e-06 1.575441456225235015e-05 -9.072102329810149968e-06 -1.047133446263615042e-05 6.687810582661768422e-06 1.252402671525487676e-05 1.331364001089241356e-05 2.698793832678347826e-05 4.561392415780574083e-05 5.172648889129050076e-05 5.438743028207682073e-05 5.287163367029279470e-05
1.140000000000000000e+02 -3.094891781074693426e-06 1.495983178756432608e-05 -7.444250513799488544e-06 -9.744891031004954129e-06 7.236790679598925635e-06 1.330342183791799471e-05 1.284806057810783386e-05 2.597906859591603279e-05 4.355513010523281991e-05 5.045462239650078118e-05 5.406684067565947771e-05 5.244502972345799208e-05
1.150000000000000000e+02 -3.545779691194184124e-06 1.372175938740838319e-05 -8.465480050290352665e-07 -8.350433745363261551e-06 6.869653589092195034e-06 1.396232892147963867e-05 1.224988136527827010e-05 2.433520967315416783e-05 4.169923704466782510e-05 5.029617022955790162e-05 5.299312397255562246e-05 5.284307189867831767e-05
1.160000000000000000e+02 -3.113103957730345428e-06 1.394664377585286275e-05 2.704986854951130226e-06 -1.147520106314914301e-05 7.726739568170160055e-06 1.450102809030795470e-05 1.072198392648715526e-05 2.299428706464823335e-05 4.046458343509584665e-05 5.099770714878104627e-05 5.298634641803801060e-05 5.117008549859747291e-05
1.170000000000000000e+02 9.256777957489248365e-07 9.320962817582767457e-06 6.585040864592883736e-06 -1.646266173338517547e-05 6.397629022103501484e-06 1.397291998728178442e-05 9.761302862898446620e-06 2.308694092789664865e-05 3.873779860441572964e-05 4.993716356693767011e-05 5.187088027014397085e-05 5.042451448389329016e-05
1.180000000000000000e+02 -3.818035111180506647e-06 1.215934389620088041e-05 3.162483608321053907e-06 -1.477932346460875124e-05 3.228072500860434957e-06 1.352474464511033148e-05 9.737014806887600571e-06 2.303909786860458553e-05 3.760914478334598243e-05 4.866422023042105138e-05 5.009700180380605161e-05 5.072827480034902692e-05
1.190000000000000000e+02 -1.014750705508049577e-05 8.236771463998593390e-06 3.449844143688096665e-06 -1.361983504466479644e-05 1.479901015954965260e-06 1.277945557376369834e-05 9.269039765058550984e-06 2.257883170386776328e-05 3.560967525118030608e-05 4.711805740953423083e-05 4.929850183543749154e-05 4.967518543708138168e-05
1.200000000000000000e+02 -1.484101539972471073e-05 8.942691238189581782e-06 6.206657417351379991e-06 -1.095321840693941340e-05 1.624179617465415504e-06 1.178170987259363756e-05 8.900289685698226094e-06 2.205114651587791741e-05 3.571096749510616064e-05 4.568956865114159882e-05 4.841270492761395872e-05 4.896105747320689261e-05
1.210000000000000000e+02 -2.441132164676673710e-05 8.109304872050415725e-06 5.549106390390079468e-06 -1.213390623888699338e-05 4.680877339069411391e-07 8.093489668681286275e-06 9.803969078348018229e-06 2.260826477140653878e-05 3.452308374107815325e-05 4.402451668283902109e-05 4.761178570333868265e-05 4.807904406334273517e-05
1.220000000000000000e+02 -2.054372089332900941e-05 4.013801117253024131e-06 6.665926321147708222e-06 -6.756330094503937289e-06 -5.167921131032926496e-07 6.738919637427898124e-06 1.009438437904464081e-05 2.245978066639509052e-05 3.418723281356506050e-05 4.263331356924027205e-05 4.703503509517759085e-05 4.751705637318082154e-05
1.230000000000000000e+02 -2.974150083900894970e-05 1.132279521698364988e-06 7.055884452711325139e-06 -7.230457413243129849e-06 -1.057270765159046277e-06 4.539848305284976959e-06 1.060503655025968328e-05 2.244878487545065582e-05 3.324950012029148638e-05 4.132399772061035037e-05 4.775603883899748325e-05 4.767499922309070826e-05
1.240000000000000000e+02 -3.057203502976335585e-05 -9.907567800837568939e-06 9.828102520259562880e-06 -4.195475412416271865e-06 -1.800448671929189004e-06 5.350529136194381863e-06 1.030296516546513885e-05 2.229482197435572743e-05 3.300354001112282276e-05 4.089902722625993192e-05 4.628653550753369927e-05 4.712431837106123567e-05
1.250000000000000000e+02 -1.922214505611918867e-05 -8.579027053201571107e-06 7.724029273958876729e-07 -2.729675316004431807e-06 -1.313312964157375973e-06 4.161450306128244847e-06 9.547236004436854273e-06 2.241304355266038328e-05 3.250279405619949102e-05 3.876742266584187746e-05 4.536962660495191813e-05 4.627720772987231612e-05
1.260000000000000000e+02 -2.207940997323021293e-05 -9.334196874988265336e-06 -1.875121938610391226e-06 -2.107532509398879483e-06 -2.105518433381803334e-06 3.936607299692695960e-06 1.112261452362872660e-05 2.012441655097063631e-05 3.197339538019150496e-05 3.804891457548364997e-05 4.422110941959545016e-05 4.614410863723605871e-05
1.270000000000000000e+02 -2.543941991461906582e-05 -1.171727490145713091e-05 -8.309013992402469739e-07 -4.663416348194004968e-06 -2.676691792657948099e-06 3.364463736943434924e-06 9.981523362512234598e-06 1.925290962390135974e-05 3.217663106624968350e-05 3.881924203597009182e-05 4.314669422456063330e-05 4.530623118625953794e-05
1.280000000000000000e+02 -2.149801730411127210e-05 -6.197671154950512573e-06 -3.311776936243404634e-06 -5.140484972798731178e-06 -1.202269572786462959e-07 2.399104687356157228e-06 9.395100278197787702e-06 1.825087383622303605e-05 3.131623452645726502e-05 3.917526919394731522e-05 4.251587233738973737e-05 4.371365139377303421e-05
1.290000000000000000e+02 -1.782358958735130727e-05 -8.788141713012009859e-06 -6.884929007355822250e-06 -1.020872605295153335e-05 9.583312703398405574e-07 1.113698544941144064e-06 7.333322628255700693e-06 1.802614497137255967e-05 2.974107155750971287e-05 3.879767973558045924e-05 4.192486812826246023e-05 4.295392500353045762e-05
1.300000000000000000e+02 -1.942836388479918242e-05 -6.085865152272162959e-06 -9.586517990101128817e-06 -9.885869076242670417e-06 -6.834540045019821264e-08 1.094679305424506310e-06 7.025545983196934685e-06 1.662725662754382938e-05 2.929301444964949042e-05 3.742831904673948884e-05 4.210146289551630616e-05 4.206383891869336367e-05
1.310000000000000000e+02 -5.816454176965635270e-06 -4.585720034810947254e-06 -1.154895744548412040e-05 -1.264642560272477567e-05 -1.812383914057136280e-07 1.735335359853706905e-07 7.445098162861540914e-06 1.640740447328425944e-05 2.792592204059474170e-05 3.778726022574119270e-05 4.009724216302856803e-05 4.118416836718097329e-05
1.320000000000000000e+02 5.443848749564494938e-06 -1.042690769281762186e-06 -1.297589369642082602e-05 -9.029129614646080881e-06 3.418914502617553808e-07 2.160733636458189721e-08 6.128161203378112987e-06 1.525759944343008101e-05 2.691199551918543875e-05 3.719640517374500632e-05 3.924616976291872561e-05 4.093228926649317145e-05
1.330000000000000000e+02 1.101023644878296182e-05 -8.500435797031968832e-06 -1.796590731828473508e-05 -8.882971997081767768e-06 -1.870557184702192899e-06 -4.475451476082525915e-07 4.400526449899189174e-06 1.441968834114959463e-05 2.570897595433052629e-05 3.652851228252984583e-05 3.931268656742759049e-05 4.030628770124167204e-05
1.340000000000000000e+02 1.072383838618407026e-05 -1.123412221204489470e-05 -1.700178472674451768e-05 -9.047654202731791884e-06 -1.062299020304635633e-06 -4.235486699144530576e-07 4.720915967482142150e-06 1.379349760100012645e-05 2.480521106917876750e-05 3.587612081901170313e-05 3.873204695992171764e-05 3.912498868885450065e-05
1.350000000000000000e+02 2.458136350469430909e-06 -1.781624632712919265e-05 -1.394993250869447365e-05 -1.184533903142437339e-05 6.070706035643524956e-07 -6.322232479760714341e-07 4.422626716404920444e-06 1.303068165725562721e-05 2.591158408904448152e-05 3.401068897801451385e-05 3.759785249712876976e-05 3.951863254769705236e-05
1.360000000000000000e+02 7.393490704998839647e-06 -1.385325049341190606e-05 -1.296647133131045848e-05 -1.370394056721124798e-05 2.236596174043370411e-06 -9.098884561353770550e-07 4.118738615943584591e-06 1.162496118922717869e-05 2.605870577099267393e-05 3.325037323520518839e-05 3.814119918388314545e-05 3.965106952819041908e-05
1.370000000000000000e+02 2.153205241484101862e-05 -1.159329985966905951e-05 -9.031929039338137954e-06 -1.554006303194910288e-05 2.659970277818501927e-06 1.962998368298940477e-07 4.372378498374018818e-06 1.030413295666221529e-05 2.526717980799730867e-05 3.282267425674945116e-05 3.780751649173907936e-05 3.846016625175252557e-05
