4.219578042195780290e+04 2.070017735484141996e-14 3.964340357749731111e-13 2.222404787043106141e-13 2.070431477657555499e-13 1.002653338209935947e-13 2.783437482776116991e-13 2.100118899488185846e-13 2.203949644490217203e-13 2.378781624886721509e-13 2.166585555983679821e-13 3.120932164799948377e-13 1.594102201251328882e-13
4.229577042295769934e+04 3.423014987914630970e-13 3.045926902297717562e-13 1.487529933411950212e-13 2.114629848468366611e-13 4.471966867518146781e-14 2.559543933119563656e-13 2.450599139391138430e-13 1.917632200397190922e-13 2.115640708377328916e-13 2.169529251765926823e-13 2.370673547496028223e-13 2.001729741167689093e-13
4.239576042395760305e+04 3.710028516833712769e-13 4.429702231952202500e-13 2.203589982238583516e-13 1.478479965251916358e-13 1.897220477465396053e-13 2.555301031256302119e-13 2.524814905360412818e-13 2.035335669167205852e-13 1.668085643350940560e-13 2.398755671137645017e-13 1.852825880702515424e-13 1.801526828040786799e-13
4.249575042495750677e+04 3.763416471937078649e-13 4.209099922764738836e-13 2.223875820117281964e-13 2.014619894734044371e-13 2.403971009346923904e-13 2.746001574526094891e-13 2.556538545506887290e-13 2.038377623458685583e-13 1.931882131642961442e-13 2.297192397529773736e-13 2.201732796201659733e-13 1.440783931556881830e-13
4.259574042595740320e+04 3.654951364958937926e-13 2.616575772960255134e-13 2.867965744982705719e-13 2.253366101956206358e-13 1.891907718694830132e-13 2.460179006837380787e-13 2.716318089282338231e-13 1.807773484581765085e-13 1.817046085191919492e-13 2.896996466086801703e-13 1.878086689067260110e-13 2.130768530147202371e-13
4.269573042695730692e+04 3.294969454732149358e-13 2.378121134215670814e-13 2.551815876710250309e-13 1.630812423498281448e-13 1.676084302377083498e-13 2.545897656521509966e-13 2.495019815051326415e-13 2.861032518989613400e-13 1.644292427664745572e-13 3.049056497301286128e-13 2.578227575867469746e-13 1.622842106725798321e-13
4.279572042795720336e+04 3.528610103067077875e-13 2.123465252397283791e-13 3.943781562703263860e-13 1.404457515639885550e-13 1.620540159002441690e-13 3.176482905458781724e-13 2.663874792092713127e-13 2.836329002432454565e-13 9.094919068548748736e-14 2.747040936110561957e-13 2.392122358938014233e-13 2.510919799344285339e-13
4.289571042895710707e+04 2.806857584413208571e-13 2.183911004830073096e-13 2.803373601786077678e-13 1.472672297671513777e-13 1.607895681751508918e-13 3.083107094425560602e-13 2.450219881362397070e-13 1.947864371714739503e-13 1.556331400933377490e-13 2.766610050054000688e-13 2.024292361546015539e-13 2.132513098761217304e-13
4.299570042995701078e+04 2.117564670518051238e-13 3.918498980546679821e-13 3.511539871570180235e-13 1.225003349252131635e-13 1.411760755064449816e-13 3.043467231094282616e-13 1.618967133718682246e-13 2.389782949679601231e-13 1.659129939755948403e-13 3.048295999972803569e-13 2.110875795895350154e-13 2.030567139734450926e-13
4.309569043095690722e+04 3.974739011496171212e-13 3.934044102871124732e-13 2.955060778841153806e-13 1.322841005197874295e-13 1.983097129769413661e-13 2.958497335925815965e-13 2.301569786677285007e-13 2.290274538783508336e-13 1.535947558466845744e-13 3.066051672203094245e-13 2.322995543102170107e-13 1.459649386785904928e-13
4.319568043195680366e+04 2.568259370219244468e-13 2.480530599417636047e-13 3.165759645788866751e-13 2.704739521670722104e-13 1.518232717214470498e-13 2.672637151536309345e-13 2.543868736366131394e-13 2.158145256060152443e-13 9.279277765266499136e-14 2.956018088059608855e-13 2.295917240619553955e-13 1.560250747025951746e-13
4.329567043295670010e+04 4.407924081974778638e-13 2.223388026960180259e-13 2.462426578786121362e-13 2.368763602011503880e-13 1.239024333722476507e-13 2.390093704282114286e-13 2.242067763337986395e-13 2.358523632068675866e-13 1.156431400564095275e-13 3.052942152216495523e-13 2.719810900415489746e-13 1.446284427070162465e-13
4.339566043395660381e+04 4.304885048129800390e-13 3.066041044602739530e-13 3.623260502810314060e-13 2.604929694367396738e-13 2.248961692180839751e-13 2.399543535433822802e-13 2.787139761523975487e-13 2.102786848453752521e-13 1.376471248603364106e-13 2.922700487160374741e-13 3.018566884564690780e-13 1.464217104431779709e-13
4.349565043495650752e+04 4.560866360093730844e-13 3.877363309471484219e-13 2.504611891570706697e-13 2.447389380912913279e-13 1.865945272800581065e-13 1.722781233493694706e-13 3.117578478997642386e-13 2.798273799774562711e-13 1.504270267871382491e-13 2.863473565015631486e-13 2.687193010666049610e-13 1.345467953386890058e-13
4.359564043595640396e+04 3.544214868980142795e-13 3.370916985613430857e-13 2.617613903047170021e-13 2.126586763101105475e-13 1.379941120914028948e-13 2.016076571682714504e-13 3.184197279455514004e-13 2.307166966104629670e-13 2.109177637616679020e-13 3.595877886917264096e-13 2.744930899862567669e-13 1.631476635015612618e-13
4.369563043695630768e+04 2.614866538053425901e-13 1.685878951788838136e-13 2.603029421090320372e-13 1.694107175403041101e-13 1.922875244979032025e-13 2.497605533298315627e-13 2.999005399166322134e-13 2.542844386582837753e-13 2.534026442335649919e-13 3.314255742213636940e-13 2.910671929874055491e-13 1.569317983224423493e-13
4.379562043795620411e+04 2.383203619095130460e-13 3.073797283643584664e-13 2.637764520908868944e-13 2.485701482886455620e-13 2.217651504689344149e-13 3.167845298322385619e-13 2.950449061691197477e-13 3.365941480696800388e-13 1.771497840603102928e-13 2.665423225709051416e-13 2.919019062395712215e-13 1.954146157946041214e-13
4.389561043895610783e+04 1.909180707051891325e-13 1.925816101384112865e-13 2.607716368266690691e-13 1.437279293281268298e-13 1.862659392284206485e-13 2.869825554713304369e-13 2.559367705086827364e-13 3.045792708939445422e-13 1.914732392534718835e-13 2.664373874061873284e-13 2.573897022845645119e-13 1.936133735150175858e-13
4.399560043995601154e+04 2.701124245767179213e-13 2.058331110073042653e-13 2.914704025154604309e-13 1.039170043972059275e-13 2.097763041746074823e-13 2.768125650109553421e-13 2.240862565156529534e-13 2.640489035770733834e-13 1.943282970906060527e-13 2.845679321153117359e-13 2.571652357433733019e-13 2.301808076109666087e-13
4.409559044095590070e+04 2.803853066844385458e-13 2.900899695382619879e-13 1.972657098571389601e-13 2.710781442537701393e-13 1.604959045128193177e-13 2.491515427659849903e-13 1.919241920086800515e-13 2.893007763130121825e-13 1.510770286492677936e-13 2.670491618736777923e-13 3.117921521664069324e-13 2.105976934332168489e-13
4.419558044195580442e+04 4.183311771375982986e-13 3.318374633580488554e-13 3.259533883379376220e-13 1.708579380349497149e-13 2.181288443769598282e-13 1.996430946857781726e-13 2.368002541191648264e-13 3.050539882738435456e-13 2.402925856534945820e-13 2.683431782726992604e-13 3.072414397748857596e-13 2.248531480141638371e-13
4.429557044295570086e+04 3.317828807470414448e-13 2.246249627440254935e-13 2.545917017311515462e-13 9.225694369227898993e-14 1.829470755544578628e-13 2.050304793788051821e-13 2.907944584515436878e-13 3.171702296772616021e-13 2.040667637391850252e-13 2.170617458007151937e-13 3.209965421151743732e-13 2.064745957543234284e-13
4.439556044395560457e+04 3.216673367986462202e-13 2.928599443337839229e-13 2.775990174702384382e-13 3.868962526392802085e-14 1.765005794884212814e-13 2.318671666506393160e-13 2.214781109047197385e-13 2.249444582200594430e-13 1.467681032673650639e-13 2.813406550788755945e-13 2.927286401427882144e-13 2.009619856404465570e-13
4.449555044495550828e+04 3.728801534208111871e-13 3.517980592862085590e-13 3.091928865036059909e-13 2.033854024585150256e-13 1.693867422129865037e-13 2.792913725808085676e-13 1.632177550507042851e-13 2.211607954064103121e-13 1.465507737684466213e-13 2.483586632190308362e-13 2.973889788233661889e-13 2.019064431497691030e-13
4.459554044595540472e+04 3.157977622694152740e-13 1.836563751640270019e-13 3.139662141042031100e-13 2.015676711197533161e-13 2.002230065206110951e-13 2.522848580409967177e-13 2.003986845694584108e-13 2.494933611069669635e-13 1.630499823136726667e-13 2.469760865014853490e-13 2.832809473640782838e-13 1.974744993488633676e-13
4.469553044695530843e+04 1.909327576811638499e-13 1.788412601499539749e-13 2.840583649729798490e-13 1.243543831377847631e-13 1.129545330852335798e-13 2.787803234800792881e-13 2.808055436802655991e-13 2.688729474044160687e-13 1.872273523409967742e-13 2.694523705107186403e-13 3.107988366550896655e-13 1.665885163060142050e-13
4.479552044795520487e+04 1.898003826067167627e-13 2.852980439073405544e-13 3.340237882703720147e-13 3.393049255334573738e-14 1.545453940706242723e-13 2.312717418553430391e-13 1.994553305124449129e-13 2.971534972869702765e-13 1.966079538879040615e-13 2.626279451492464227e-13 2.496796298759698418e-13 1.235594678813023089e-13
4.489551044895510859e+04 2.099080268174349625e-13 2.819550826749102191e-13 3.564391662092969454e-13 8.402720591396689994e-14 2.457202509428597109e-13 2.159382345661412017e-13 1.948938566391986717e-13 2.214367140627474473e-13 2.086746970477634096e-13 2.642924623215564679e-13 2.542782462862522307e-13 2.033470077859090779e-13
4.499550044995501230e+04 1.233586934247368157e-13 4.337471465579001440e-13 4.152075063270349096e-13 8.964951030525173571e-14 2.491316380898786869e-13 2.636723068117357032e-13 2.332514456243298415e-13 2.949667782011632833e-13 2.214622016121541427e-13 2.452306888410321351e-13 2.536958190248362404e-13 1.968948502907558330e-13
4.509549045095490146e+04 2.742033127324281865e-13 3.041445104639261074e-13 5.445617668182595945e-13 8.791021771555123441e-14 1.945824096783975877e-13 2.505450995395805137e-13 2.429321947959208212e-13 2.965014206463609911e-13 2.240170422533989133e-13 2.473978811544824746e-13 2.540462334568396277e-13 1.993179278598708860e-13
4.519548045195480518e+04 3.885697020288595307e-13 3.739519649193922291e-13 4.397915430504221142e-13 1.783447452330709089e-13 1.770410709300133068e-13 2.406602237364599908e-13 2.509150009011839410e-13 3.367158379244088062e-13 2.524112059078012487e-13 2.774931293536400812e-13 2.816792270586378980e-13 1.651970928663111037e-13
4.529547045295470161e+04 3.428692567467871942e-13 3.417964302197646491e-13 3.362044925228795205e-13 2.151779394964580837e-13 2.423884427299729616e-13 2.618417428106966508e-13 2.653862501497889584e-13 3.357042425559786187e-13 2.493022065104748727e-13 3.352083288415002081e-13 3.269037886893783508e-13 2.105826509189076545e-13
4.539546045395460533e+04 1.966425428808473550e-13 2.078744118805977510e-13 2.971173691629749654e-13 2.237776430799643012e-13 2.327605549019124212e-13 2.168630667101405514e-13 2.220388245927772116e-13 2.954929410499905123e-13 2.157755378025950669e-13 3.030303703786061237e-13 3.063497252237825924e-13 1.995010887863605207e-13
4.549545045495450904e+04 1.012631794439549172e-13 2.561652573143647537e-13 2.441435883019477252e-13 1.014535360130543165e-13 6.234981760996910856e-14 2.600328153108882733e-13 1.880159245924427867e-13 2.798235912459964199e-13 2.034875955197619816e-13 2.485305642836241233e-13 3.094054469962194599e-13 1.997710677241689917e-13
4.559544045595440548e+04 1.413442205213142022e-13 2.067256304064246324e-13 3.137890217461954575e-13 2.107626220337831615e-13 1.093958238665035686e-13 2.399874000052396862e-13 1.987813758047326082e-13 2.624214240276238164e-13 2.562873998890182769e-13 2.038337769439653254e-13 3.166209110084719236e-13 2.443163609973074025e-13
4.569543045695430919e+04 2.297273427900186329e-13 3.174585478026217269e-13 3.181318807225840616e-13 2.812117230926269311e-13 1.641083092298786517e-13 2.701604218172977638e-13 1.792816996672269070e-13 2.894397152788499694e-13 2.263916709022278635e-13 2.095731376424022710e-13 2.857886030673754283e-13 2.347700234698746816e-13
4.579542045795420563e+04 2.295647930788601880e-13 3.316355780134819378e-13 3.575150701630537038e-13 1.905688510714368464e-13 1.315193204473430772e-13 3.115925570044368828e-13 1.958708517219963803e-13 3.100085318226169090e-13 1.677511338693146291e-13 2.022029167351854378e-13 3.299489612593963747e-13 2.002027680571764129e-13
4.589541045895410934e+04 2.632538450307730194e-13 3.921856855873743504e-13 4.171405914189016536e-13 1.230358770421307791e-13 1.437485627216486054e-13 2.678113583679597311e-13 2.182768118251616888e-13 2.973804211174382503e-13 1.933830732235269821e-13 2.352032902227239318e-13 2.723709072749025251e-13 1.903257357875377894e-13
4.599540045995400578e+04 2.875339553025140851e-13 3.103657986514195564e-13 3.864554325670156145e-13 1.513015959176697170e-13 9.410827425799003991e-14 3.162806529906310271e-13 2.714193882634326426e-13 3.134122044915831856e-13 1.623713618094808658e-13 2.400685894086443390e-13 2.887447749294775207e-13 2.536995865666170341e-13
4.609539046095390222e+04 1.449354884505357708e-13 2.202695893194920457e-13 3.255233082744699732e-13 1.420604285747214961e-13 1.008030436506688812e-13 2.727191479942463894e-13 1.856158376692621519e-13 3.135139850126646403e-13 2.266958877804093377e-13 2.664677850416997057e-13 3.099009967568760359e-13 2.296716120452788564e-13
4.619538046195380593e+04 2.387343876228695838e-13 2.285458946870015344e-13 3.668658245049654664e-13 1.610041823033084226e-13 1.204118222526294121e-13 2.592547435985044184e-13 1.869173920734846932e-13 2.938221488412479802e-13 1.717254145951105292e-13 2.591270887485913324e-13 2.825847035760971030e-13 1.859752717090353565e-13
4.629537046295370237e+04 1.427317089475117982e-13 3.401523194956361191e-13 3.559389242237232376e-13 1.170266812827384948e-13 1.737719185021179898e-13 2.550303731823665185e-13 2.018804005430174632e-13 2.688301593415193979e-13 2.087283413203339971e-13 2.335371828392809032e-13 2.641056012152102170e-13 2.268422968599097183e-13
4.639536046395360609e+04 1.843269476942968378e-13 4.112219932949735476e-13 2.623444778856762935e-13 5.664216402214735891e-14 1.717981938270559609e-13 2.956447440206622432e-13 2.349028670355260379e-13 2.293719065515402517e-13 1.778025489580051590e-13 2.455106634027041712e-13 2.423049529279620028e-13 2.575027446654650096e-13
4.649535046495350980e+04 2.009640293316108050e-13 2.025918798334521898e-13 2.969814908104130745e-13 1.675290524658732435e-13 2.225733978072781369e-13 2.759438142654344189e-13 2.066592840813317639e-13 2.930720468200143527e-13 1.911984469483231648e-13 2.473049282196857085e-13 2.348975012485637635e-13 2.265462407196446837e-13
4.659534046595340624e+04 1.046198889633949997e-13 3.390923733351126490e-13 2.926866156517076274e-13 1.710043271684958558e-13 2.124868103960121807e-13 2.404456759576559119e-13 2.245189026763310152e-13 2.574422545599305647e-13 2.259992141729659187e-13 2.121279082657691563e-13 2.660339106897959736e-13 2.427405394195728697e-13
4.669533046695330995e+04 1.653619661851862472e-13 2.338574742603596548e-13 2.835203772046335875e-13 2.043492157417833816e-13 2.304149621442345983e-13 2.930023628697689837e-13 2.046731010412680439e-13 3.130198142336674752e-13 2.371021864184201214e-13 2.320348532867496519e-13 2.870016060972562402e-13 2.194259382565138544e-13
4.679532046795320639e+04 7.136694003549928189e-14 2.022452691183120296e-13 2.408329819405306673e-13 1.528226998738606038e-13 2.111877686500329018e-13 2.698472446475166429e-13 2.208296445025644183e-13 2.590235784074748450e-13 2.506173176181500104e-13 2.156966520162484917e-13 2.652039450193151885e-13 2.251676473724979380e-13
4.689531046895311010e+04 2.130827736525901302e-13 1.110582997225190969e-13 2.612621903466721939e-13 1.881782267837929757e-13 1.303403797641993631e-13 3.063531355743586689e-13 1.831339650803845324e-13 2.588024790076154810e-13 1.772807794066736953e-13 2.078121301864163721e-13 2.617652086401428368e-13 2.659469608016266535e-13
4.699530046995300654e+04 2.322626718447600856e-13 2.098131732866498332e-13 1.867337358068302411e-13 2.575215349499427036e-13 1.922303064694882961e-13 2.859745836804099299e-13 1.960332332351109592e-13 2.559654893367198040e-13 2.049617980823749348e-13 1.717557580762313891e-13 2.957806597207043495e-13 2.752319016141915855e-13
4.709529047095290298e+04 1.272118492288549950e-13 1.585760861355573553e-13 1.798082915390705651e-13 2.390866722390898185e-13 2.217598995743379499e-13 3.191528868417680579e-13 1.937909401578495350e-13 3.059431359605051023e-13 2.516687544761129090e-13 2.008715139485486226e-13 2.813083526195265565e-13 2.814714031965797122e-13
