4.359564043595640396e+04 4.059684576704119391e-02 4.205589895742804091e-02 4.251440091904817170e-02 4.313425805351316783e-02 4.230529067779471158e-02 4.229969020471915919e-02 4.227955894632232092e-02 4.252814687009184164e-02 4.207281924689499492e-02 4.165330323677121638e-02 4.188599576756981552e-02 4.193121486310288221e-02
4.369563043695630768e+04 3.978391244184557168e-02 3.975984281446052343e-02 4.077837286752770268e-02 4.171320941102941299e-02 4.196065584050696212e-02 4.197024134909990711e-02 4.236646878084417839e-02 4.279015357810497105e-02 4.178239967978628067e-02 4.163357137340419067e-02 4.171680773809329640e-02 4.197456451560976215e-02
4.379562043795620411e+04 4.015291560772319551e-02 4.093081428819173029e-02 4.034574636687878607e-02 4.250294475837838176e-02 4.253389670667020311e-02 4.218031539187610396e-02 4.183858715829506109e-02 4.280952548233198790e-02 4.174505221831110308e-02 4.163826274039434533e-02 4.173357791722026588e-02 4.192281864969277932e-02
4.389561043895610783e+04 4.023128512149733160e-02 4.126601044788170275e-02 4.167481314069595988e-02 4.309488495677477743e-02 4.213614099377108874e-02 4.244821289290121036e-02 4.188159847927459128e-02 4.284598171683556139e-02 4.171856984472269853e-02 4.149631661387115367e-02 4.182966372546650241e-02 4.170192348784121372e-02
4.399560043995601154e+04 3.898828602796030468e-02 4.198465373758483721e-02 4.150159484087661416e-02 4.221628758871829451e-02 4.211728740782358371e-02 4.183671561582744808e-02 4.215997270579809747e-02 4.283267717941714042e-02 4.164200218161841910e-02 4.142233353255440204e-02 4.176015232576837238e-02 4.178190806697059528e-02
4.409559044095590070e+04 4.238111016531356107e-02 4.318586733198512273e-02 4.059894277877505037e-02 4.177209044549625577e-02 4.139317629090513012e-02 4.185918202223776891e-02 4.163454746689851382e-02 4.284916341704587267e-02 4.180408347841432087e-02 4.140727568823169419e-02 4.172789818757519781e-02 4.172354976833173024e-02
4.419558044195580442e+04 4.230804245556735177e-02 3.853557688940042331e-02 4.195945883429796908e-02 4.281171990856361131e-02 4.257449887503417241e-02 4.190359393535941085e-02 4.173409845374303345e-02 4.262781870383364896e-02 4.185494734494357022e-02 4.144707611784798074e-02 4.164275475142926314e-02 4.164874168027036389e-02
4.429557044295570086e+04 4.143760710995692681e-02 3.902064258382104828e-02 3.979209612714975502e-02 4.199885340563170449e-02 4.193098758269467319e-02 4.140216497294917086e-02 4.195261852635037703e-02 4.255650692723967482e-02 4.159439189838434747e-02 4.133628385901812891e-02 4.156038859521166834e-02 4.157027070162979537e-02
4.439556044395560457e+04 3.741916897855383783e-02 4.093068334618837206e-02 3.898351560081474154e-02 4.119776076308474116e-02 4.121725837240281659e-02 4.125670146603749311e-02 4.178216275581355527e-02 4.253034733384403188e-02 4.175735601670734626e-02 4.120043455654343739e-02 4.156515255772837841e-02 4.160673533409577768e-02
4.449555044495550828e+04 4.093095918217918433e-02 3.988271171239370777e-02 3.965293659348496230e-02 4.147098862913296130e-02 4.183220409947483592e-02 4.125790511166094882e-02 4.198549617322262090e-02 4.198017252926356663e-02 4.195582503047681766e-02 4.122560716020279986e-02 4.150190483708771083e-02 4.153910155651032582e-02
4.459554044595540472e+04 4.166965787943307381e-02 4.227615073133273588e-02 4.093750186586200823e-02 4.153432442079337678e-02 4.186160680677874363e-02 4.183062963158473702e-02 4.197394715384707847e-02 4.216468070457693451e-02 4.171475119453788016e-02 4.115706039189239579e-02 4.150364451283043710e-02 4.152733319883323421e-02
4.469553044695530843e+04 4.181736765481216395e-02 4.130747897552684844e-02 4.143506196977170958e-02 4.209401369053036857e-02 4.234923575947884683e-02 4.203729933130224278e-02 4.181801060176748575e-02 4.216729983623063172e-02 4.162885689161970049e-02 4.096542147127355676e-02 4.135510952293280224e-02 4.140434039068407318e-02
4.479552044795520487e+04 4.060073427292135162e-02 4.277630627724662155e-02 4.173939181273558091e-02 4.260354840567268098e-02 4.170006555813415144e-02 4.154813141458679748e-02 4.182621799353108266e-02 4.178828740924958596e-02 4.128603868270969840e-02 4.094266284782902693e-02 4.149950227967368066e-02 4.129577780791330449e-02
4.489551044895510859e+04 4.291759837331076549e-02 4.073502852792036666e-02 4.071472602045068945e-02 4.304527091380605519e-02 4.143440417794665848e-02 4.161178548684365402e-02 4.122050742133048784e-02 4.195817743766092761e-02 4.135971998213323203e-02 4.097852280186193435e-02 4.127571906615402214e-02 4.116144085544953118e-02
4.499550044995501230e+04 4.118429825925608995e-02 4.208872228375628438e-02 4.107551089259127430e-02 4.306652266192197848e-02 4.118269956060712639e-02 4.154792215370112923e-02 4.117237322350047329e-02 4.211650976391401874e-02 4.134410512550145550e-02 4.091963787051052653e-02 4.129291584213966304e-02 4.120885508840562567e-02
4.509549045095490146e+04 3.580564487292982323e-02 3.997433417719167131e-02 4.010491632839213727e-02 4.224188103772089781e-02 4.144585637780392323e-02 4.145254666382694464e-02 4.135764196781312185e-02 4.194583987359523647e-02 4.141746069900289345e-02 4.091975655998051492e-02 4.130671628054827238e-02 4.127469674762163782e-02
4.519548045195480518e+04 3.644696628385108578e-02 4.048104722364357505e-02 3.896490006087104108e-02 4.146428137001335890e-02 4.228430455378803798e-02 4.096400817348330031e-02 4.141142540643372172e-02 4.179268446605984705e-02 4.090758612130028504e-02 4.071275802076932543e-02 4.117128728756291878e-02 4.113259851478798940e-02
4.529547045295470161e+04 3.668090991414642288e-02 3.949799214458098867e-02 4.050516651432545245e-02 4.111047992736295564e-02 4.208548044769442470e-02 4.088836591247430735e-02 4.114440322031034242e-02 4.175226148549440741e-02 4.104983048697156273e-02 4.098854719626095905e-02 4.118487918303421341e-02 4.106439523045884998e-02
4.539546045395460533e+04 4.117671540658088963e-02 4.134913198100897275e-02 4.217559475280172054e-02 4.132137670325905510e-02 4.169022462826547232e-02 4.095378910217622320e-02 4.166480621096860931e-02 4.165829910566217625e-02 4.098875595785406861e-02 4.076185177455683012e-02 4.119210609636564380e-02 4.096391893768051157e-02
4.549545045495450904e+04 4.088066994207341376e-02 4.028570949212301883e-02 3.880074350826270141e-02 4.129128085061051917e-02 4.155947718874081903e-02 4.094002654135752567e-02 4.142087540391475170e-02 4.144543724880897506e-02 4.084240840809479078e-02 4.065502747333855221e-02 4.093593792973383022e-02 4.088606812543941343e-02
4.559544045595440548e+04 3.816263820008481550e-02 3.876076820383264621e-02 4.045147311123403061e-02 4.046121054895045893e-02 4.114532545180141915e-02 4.139921687352813434e-02 4.145467815652310178e-02 4.162103030712162310e-02 4.121309582907619479e-02 4.079539420270959782e-02 4.076306070603869652e-02 4.082041056908802118e-02
4.569543045695430919e+04 3.983331078450610963e-02 4.088293861195191337e-02 4.072299649180039643e-02 4.156052426619380458e-02 4.125588448132239822e-02 4.078438908732946039e-02 4.180676889422696441e-02 4.140705225226116309e-02 4.107113466618195902e-02 4.054351646018562044e-02 4.085290031060296451e-02 4.083375650573057430e-02
4.579542045795420563e+04 3.708248894116784183e-02 4.059061367416644944e-02 4.084456892823740831e-02 4.151940117628435262e-02 4.044753576053494032e-02 4.106823873717502932e-02 4.120902700207414171e-02 4.134929149447797575e-02 4.096458720670690529e-02 4.063304122589023876e-02 4.077101454058821434e-02 4.081840642497449462e-02
4.589541045895410934e+04 3.997868307045852887e-02 3.872559113006173587e-02 4.019145426465111498e-02 4.105768493370458294e-02 4.096880678812737236e-02 4.117274127427309610e-02 4.174596095897311482e-02 4.088788510031328427e-02 4.083951978085190865e-02 4.040189841087602624e-02 4.078376721734376653e-02 4.086339425862511171e-02
4.599540045995400578e+04 3.649893975369242899e-02 4.104005419649853909e-02 3.999717872963099580e-02 4.102297639514145000e-02 4.081976399230703018e-02 4.098177280702292730e-02 4.147600425019273146e-02 4.122940821160698405e-02 4.072002016302377070e-02 4.049411181121338049e-02 4.058633356299166245e-02 4.061209689382338367e-02
4.609539046095390222e+04 3.667782921031405297e-02 3.912429605059983273e-02 4.044036485238832607e-02 4.150557409383350688e-02 4.106082602661532271e-02 4.037387842631778162e-02 4.177094732929318571e-02 4.114580579622387907e-02 4.063947634868991798e-02 4.044602252475417575e-02 4.052141272530488531e-02 4.064069706522949188e-02
4.619538046195380593e+04 3.543526243140903559e-02 3.782236919892800059e-02 4.102962993953353926e-02 4.142580876490551539e-02 4.135828142965296966e-02 4.064150841862889524e-02 4.149361800431802805e-02 4.141964975279999878e-02 4.074202140333309935e-02 4.055865029377314634e-02 4.047086646670216420e-02 4.056403138004516934e-02
4.629537046295370237e+04 3.536067095619487705e-02 3.839812698040173666e-02 4.017506248817404729e-02 4.225844272508608862e-02 4.055795342358944899e-02 4.096292961724225246e-02 4.129448929728087719e-02 4.127920648090652872e-02 4.060527603931204238e-02 4.028507992811940913e-02 4.045735672620438123e-02 4.057583932925901832e-02
4.639536046395360609e+04 3.640722300203046852e-02 4.104572422155567529e-02 4.293745094579979465e-02 4.174661866721322140e-02 4.002157328790142271e-02 4.078383505382943142e-02 4.120077728854079635e-02 4.101328894764475624e-02 4.046738799363609751e-02 4.008021740720788678e-02 4.044772356645257028e-02 4.060230416961775612e-02
4.649535046495350980e+04 3.879652830349798048e-02 3.934856386186398602e-02 4.063842101881779550e-02 4.184976040837536798e-02 4.094230101731127086e-02 4.101675646802489111e-02 4.129659686018522652e-02 4.110671518537544616e-02 4.042539712844993305e-02 4.003704993466599554e-02 4.030401145272161784e-02 4.056326496409040638e-02
4.659534046595340624e+04 3.873484417101049487e-02 3.914636919132982035e-02 3.976986687761930456e-02 4.063870843071285682e-02 4.099353993341451480e-02 4.014489890928118337e-02 4.104258761955469764e-02 4.082196133248069264e-02 4.033092758848434017e-02 3.994694550791885040e-02 4.030244900229957433e-02 4.048640077239682583e-02
4.669533046695330995e+04 3.849505412603139443e-02 3.761555944182668615e-02 4.047824188292233061e-02 4.127373892620962020e-02 4.095968930582174344e-02 4.005898255928832391e-02 4.105980010260176088e-02 4.060464834723958444e-02 4.055452867064480299e-02 4.002753876776692782e-02 4.010229827245857109e-02 4.042224608036462663e-02
4.679532046795320639e+04 3.635002569608370565e-02 3.981011867225353607e-02 4.066528921022675297e-02 4.256432750448640306e-02 4.052924698220131822e-02 4.042455500132442758e-02 4.109265449497710027e-02 4.109475673359044151e-02 4.041242579653970407e-02 3.993134959844304305e-02 4.020609840361973747e-02 4.036903882973170293e-02
4.689531046895311010e+04 3.603475952652106934e-02 3.788043712607383484e-02 4.012922933104921819e-02 4.095879164558528102e-02 4.061229242040269999e-02 4.057035397576895519e-02 4.114260458009962734e-02 4.099266901306674454e-02 4.018944988109828670e-02 3.987260955108302279e-02 4.016205648728479044e-02 4.035828391608464738e-02
4.699530046995300654e+04 3.781556264334696993e-02 3.753876774525945897e-02 3.934050344796296422e-02 4.122068832059449378e-02 4.051489509967364649e-02 4.041693074555132575e-02 4.095018583230512765e-02 4.106034522649278790e-02 4.033820733577423573e-02 3.998677913191343858e-02 4.002780160343109156e-02 4.022744672859054904e-02
4.709529047095290298e+04 4.032736479383056821e-02 3.798005421990557212e-02 3.979007888637870610e-02 4.124322859689422832e-02 4.062187674474092985e-02 4.064071378593653999e-02 4.084511375915834269e-02 4.091858306036295218e-02 4.031168558921762596e-02 3.969495256380489029e-02 4.002896560655173908e-02 4.019899668175259955e-02
4.719528047195280669e+04 3.777918582465867453e-02 3.719411757679226549e-02 3.815951841787811744e-02 4.152387353360663391e-02 4.018129968907857563e-02 4.028046260926149841e-02 4.041618148572177077e-02 4.070732008977116095e-02 3.991178905108989233e-02 3.956299339908220247e-02 3.979950254147780059e-02 4.022798663158323046e-02
4.729527047295270313e+04 3.580491043516528804e-02 4.062418798251455493e-02 3.848609078920923326e-02 4.002784664985992169e-02 3.966908242519517902e-02 3.999919356468233794e-02 4.047273371062064945e-02 4.052243841990148254e-02 4.022380096491467300e-02 3.980367245847409030e-02 3.986106496248979086e-02 4.003600049964171209e-02
4.739526047395260684e+04 3.994870051290005941e-02 3.940696212014407201e-02 3.865816384580531700e-02 4.114532302394471180e-02 4.045756913272673116e-02 4.063450939659842692e-02 4.019494585400582715e-02 4.055951172337545624e-02 4.015529218024727759e-02 3.950312901713953079e-02 3.991259561871702416e-02 4.010121495961024157e-02
4.749525047495251056e+04 3.806328814769156105e-02 4.014875640546001351e-02 3.677186109599094727e-02 4.049087411045029089e-02 4.014636903193834205e-02 4.069081229187349741e-02 4.029814760781310484e-02 4.053616606379662618e-02 3.999946133185498104e-02 3.938836367623798490e-02 3.990934584907473992e-02 4.007675728434837575e-02
4.759524047595240700e+04 3.538607122345961004e-02 3.949193958143229488e-02 3.813030577285534545e-02 4.137856606128802184e-02 4.061404834128080898e-02 4.086230450050932356e-02 4.042249766349444856e-02 4.094516615456956360e-02 4.012304693242975395e-02 3.939889419993915926e-02 3.980586383992554961e-02 3.994363459389323884e-02
4.769523047695231071e+04 3.636347686743290897e-02 3.938889556999907587e-02 3.906714492365421371e-02 4.098465998931153514e-02 4.033954442659763717e-02 4.083229202295544924e-02 4.027381278449965879e-02 4.047693042550413317e-02 3.992379082628064874e-02 3.940751011391300379e-02 3.972458515699697768e-02 3.985305039743656380e-02
4.779522047795220715e+04 3.765413131915575085e-02 3.712006608061083762e-02 3.774805302610552415e-02 3.975840418767352669e-02 4.003078324613518202e-02 4.022870285743582186e-02 4.051978127919301370e-02 4.071774715669646688e-02 3.984412372928212986e-02 3.919507993657196654e-02 3.959242132949825771e-02 3.976732872339500124e-02
4.789521047895210359e+04 3.537838393619080479e-02 3.958187040870884271e-02 3.865469546786341054e-02 4.035726008376717272e-02 3.984621047299677365e-02 4.090670914839612815e-02 4.005559063543180642e-02 4.079822064643314622e-02 3.974733576413384817e-02 3.931115593341200087e-02 3.960178162572067923e-02 3.971706510629075676e-02
4.799520047995200002e+04 3.915365170218926966e-02 3.786522830512010357e-02 3.887218498909144476e-02 4.058784558116550895e-02 4.025696733776647912e-02 4.044046485146956388e-02 4.052095608608902860e-02 4.072256242260974962e-02 3.978157699280068793e-02 3.950529283467857367e-02 3.962136426331348826e-02 3.966917959708732982e-02
4.809519048095190374e+04 3.701414155251482596e-02 3.868304027052433397e-02 3.989626061246017569e-02 3.996420045031084251e-02 4.108367778414261789e-02 4.054392897739445695e-02 4.019557903420165057e-02 4.055345725137773222e-02 3.965554316133583501e-02 3.946044597810426796e-02 3.966397254790019616e-02 3.963461097345113288e-02
4.819518048195180745e+04 3.709024118116493324e-02 3.862956683981497857e-02 4.160628260953965624e-02 3.970609141569529654e-02 3.982445159138477131e-02 4.049350900655015323e-02 4.031332015587368173e-02 3.984194316820634241e-02 3.978388507301057475e-02 3.935125497888554424e-02 3.957945152069882594e-02 3.957143540924816516e-02
4.829517048295170389e+04 3.520568220364850287e-02 4.075363703381940789e-02 3.971111794293710751e-02 4.046477833487636261e-02 4.021201362486345049e-02 3.981378792604469558e-02 3.997731568271521013e-02 4.019512316153581871e-02 3.957493137698035041e-02 3.916111604376770056e-02 3.939133570663433392e-02 3.942201787078505187e-02
4.839516048395160760e+04 3.441586383554991191e-02 3.876232709796031267e-02 3.885733527435814710e-02 3.950917596999959508e-02 4.024165824844986444e-02 4.041438075599429469e-02 3.981577708049417741e-02 4.031431622508767354e-02 3.957442138283160521e-02 3.915746014724356266e-02 3.954224971737388405e-02 3.945717497200582763e-02
4.849515048495150404e+04 3.388589706481631020e-02 3.970702803876605819e-02 3.922924560244305664e-02 3.967282710760865888e-02 4.019256210422381820e-02 3.996492932080812632e-02 3.967073888192157449e-02 4.027648629355787963e-02 3.941317964921715183e-02 3.910163897991695420e-02 3.941880299335973753e-02 3.938590344006821786e-02
