4.800000000000000000e+01 2.275077567901462317e-04 9.600000000000000000e+01 6.933259282959625125e-05 1.920000000000000000e+02 2.764788769127335399e-05 3.840000000000000000e+02 -6.215612415871873964e-07 7.680000000000000000e+02 1.312011818299652077e-06 1.536000000000000000e+03 -6.410078640328720212e-06
4.850000000000000000e+01 2.253027923870831728e-04 9.700000000000000000e+01 7.167719741119071841e-05 1.940000000000000000e+02 2.415659764665178955e-05 3.880000000000000000e+02 2.728946526531217387e-07 7.760000000000000000e+02 5.875370334251783788e-06 1.552000000000000000e+03 4.152886049269000068e-06
4.900000000000000000e+01 2.213139378000050783e-04 9.800000000000000000e+01 7.276978431036695838e-05 1.960000000000000000e+02 2.026603942795190960e-05 3.920000000000000000e+02 8.193795792976743542e-07 7.840000000000000000e+02 -5.289307409839238971e-06 1.568000000000000000e+03 9.506333071840344928e-07
4.950000000000000000e+01 2.202509640483185649e-04 9.900000000000000000e+01 6.751336331944912672e-05 1.980000000000000000e+02 2.364461215620394796e-05 3.960000000000000000e+02 2.753524086074321531e-06 7.920000000000000000e+02 6.939643753867130727e-06 1.584000000000000000e+03 6.617673989239847288e-06
5.000000000000000000e+01 2.189445513067767024e-04 1.000000000000000000e+02 6.874957762192934752e-05 2.000000000000000000e+02 2.001837856369093060e-05 4.000000000000000000e+02 1.357076826025149785e-06 8.000000000000000000e+02 3.997019121015910059e-06 1.600000000000000000e+03 -3.015902336755971191e-07
5.050000000000000000e+01 2.154917165171355009e-04 1.010000000000000000e+02 7.206645386759191751e-05 2.020000000000000000e+02 2.057766687357798219e-05 4.040000000000000000e+02 -3.224630972908926196e-06 8.080000000000000000e+02 -1.074364718078868464e-06 1.616000000000000000e+03 -6.978850251471158117e-06
5.100000000000000000e+01 2.133032539859414101e-04 1.020000000000000000e+02 6.675629992969334126e-05 2.040000000000000000e+02 1.756526216922793537e-05 4.080000000000000000e+02 -2.381645572313573211e-06 8.160000000000000000e+02 5.502538897417252883e-06 1.632000000000000000e+03 2.940608737844740972e-06
5.150000000000000000e+01 2.056343073491007090e-04 1.030000000000000000e+02 6.690353620797395706e-05 2.060000000000000000e+02 1.887955659185536206e-05 4.120000000000000000e+02 3.651616452771122567e-06 8.240000000000000000e+02 -3.162907887599430978e-06 1.648000000000000000e+03 -3.380876705705304630e-06
5.200000000000000000e+01 2.053928619716316462e-04 1.040000000000000000e+02 6.719602242810651660e-05 2.080000000000000000e+02 1.662503200350329280e-05 4.160000000000000000e+02 7.471138587789027952e-07 8.320000000000000000e+02 5.468446943268645555e-06 1.664000000000000000e+03 1.049148963261359313e-07
5.250000000000000000e+01 2.066208253381773829e-04 1.050000000000000000e+02 6.305979331955313683e-05 2.100000000000000000e+02 1.563885780342388898e-05 4.200000000000000000e+02 -2.189925680795568042e-06 8.400000000000000000e+02 8.315618288179393858e-06 1.680000000000000000e+03 -4.477430593397002667e-06
5.300000000000000000e+01 2.038225793512538075e-04 1.060000000000000000e+02 5.952498031547293067e-05 2.120000000000000000e+02 1.067989978764671832e-05 4.240000000000000000e+02 -4.537162112683290616e-07 8.480000000000000000e+02 2.830532366715488024e-06 1.696000000000000000e+03 -3.257884145568823442e-06
5.350000000000000000e+01 2.009666059166193008e-04 1.070000000000000000e+02 5.467622031574137509e-05 2.140000000000000000e+02 1.066338609234662727e-05 4.280000000000000000e+02 3.174170387865160592e-06 8.560000000000000000e+02 -6.405608928616857156e-06 1.712000000000000000e+03 4.751833785121561959e-06
5.400000000000000000e+01 1.967061834875494242e-04 1.080000000000000000e+02 5.233074625721201301e-05 2.160000000000000000e+02 8.434749361185822636e-06 4.320000000000000000e+02 -1.381297352054389194e-06 8.640000000000000000e+02 -7.040073342068353668e-07 1.728000000000000000e+03 -8.244378477684222162e-06
5.450000000000000000e+01 1.946859119925647974e-04 1.090000000000000000e+02 4.933518357574939728e-05 2.180000000000000000e+02 1.204473119287285954e-05 4.360000000000000000e+02 -3.195412546119769104e-06 8.720000000000000000e+02 3.380308498890371993e-06 1.744000000000000000e+03 -1.154596156993648037e-05
5.500000000000000000e+01 1.894433225970715284e-04 1.100000000000000000e+02 4.418795651872642338e-05 2.200000000000000000e+02 1.090451314667006955e-05 4.400000000000000000e+02 -3.226183707738528028e-06 8.800000000000000000e+02 5.233189313003094867e-06 1.760000000000000000e+03 3.021111979251145385e-06
5.550000000000000000e+01 1.867603277787566185e-04 1.110000000000000000e+02 4.522638482740148902e-05 2.220000000000000000e+02 1.464870547351893038e-05 4.440000000000000000e+02 -7.402785740850958973e-06 8.880000000000000000e+02 -2.209639831107779173e-07 1.776000000000000000e+03 -1.119968055718345568e-05
5.600000000000000000e+01 1.829481916502118111e-04 1.120000000000000000e+02 4.579974120133556426e-05 2.240000000000000000e+02 1.546908242744393647e-05 4.480000000000000000e+02 -1.911281060529290698e-06 8.960000000000000000e+02 7.535239092248957604e-06 1.792000000000000000e+03 7.187152277765562758e-06
5.650000000000000000e+01 1.847601815825328231e-04 1.130000000000000000e+02 4.352961332187987864e-05 2.260000000000000000e+02 1.595682260813191533e-05 4.520000000000000000e+02 -4.787847501575015485e-06 9.040000000000000000e+02 7.068609647831181064e-06 1.808000000000000000e+03 -1.608686397958081216e-05
5.700000000000000000e+01 1.843921199906617403e-04 1.140000000000000000e+02 4.663077197619713843e-05 2.280000000000000000e+02 1.574663656356278807e-05 4.560000000000000000e+02 -5.365935976442415267e-06 9.120000000000000000e+02 2.111983576469356194e-06 1.824000000000000000e+03 -9.264081199944484979e-06
5.750000000000000000e+01 1.836466253735125065e-04 1.150000000000000000e+02 4.670577618526294827e-05 2.300000000000000000e+02 1.626991615921724588e-05 4.600000000000000000e+02 -2.263880105601856485e-06 9.200000000000000000e+02 5.644395969284232706e-06 1.840000000000000000e+03 6.465464139182586223e-06
5.800000000000000000e+01 1.796726282918825746e-04 1.160000000000000000e+02 4.665370579459704459e-05 2.320000000000000000e+02 1.367189543088898063e-05 4.640000000000000000e+02 2.207031457146513276e-06 9.280000000000000000e+02 6.246164502954343334e-06 1.856000000000000000e+03 1.170124141935957596e-05
5.850000000000000000e+01 1.762653701007366180e-04 1.170000000000000000e+02 4.790866660187020898e-05 2.340000000000000000e+02 1.511830305389594287e-05 4.680000000000000000e+02 4.093280949746258557e-06 9.360000000000000000e+02 6.177085197123233229e-06 1.872000000000000000e+03 -5.743337624153355137e-06
5.900000000000000000e+01 1.740073930704966187e-04 1.180000000000000000e+02 4.593040284817107022e-05 2.360000000000000000e+02 1.574644738866481930e-05 4.720000000000000000e+02 8.194399015337694436e-06 9.440000000000000000e+02 -1.262761486486851936e-07 1.888000000000000000e+03 -1.739923050081415568e-08
5.950000000000000000e+01 1.648955367272719741e-04 1.190000000000000000e+02 4.663771687773987651e-05 2.380000000000000000e+02 1.688937118160538375e-05 4.760000000000000000e+02 2.705740143937873654e-06 9.520000000000000000e+02 -9.485162991040851921e-06 1.904000000000000000e+03 9.737416348798433319e-07
6.000000000000000000e+01 1.608898455742746592e-04 1.200000000000000000e+02 4.800351234734989703e-05 2.400000000000000000e+02 1.528589018562342972e-05 4.800000000000000000e+02 8.523209658051200677e-07 9.600000000000000000e+02 7.593552027174155228e-07 1.920000000000000000e+03 5.142112968314904720e-06
6.050000000000000000e+01 1.562771212775260210e-04 1.210000000000000000e+02 4.811538383364677429e-05 2.420000000000000000e+02 1.483060805185232311e-05 4.840000000000000000e+02 5.885603059141431004e-06 9.680000000000000000e+02 2.580034788479679264e-06 1.936000000000000000e+03 -1.034372689900919795e-05
6.100000000000000000e+01 1.552411704324185848e-04 1.220000000000000000e+02 4.898606130154803395e-05 2.440000000000000000e+02 1.775320924934931099e-05 4.880000000000000000e+02 7.977226232469547540e-06 9.760000000000000000e+02 3.092132146775838919e-06 1.952000000000000000e+03 -6.418675184249877930e-06
6.150000000000000000e+01 1.497328048571944237e-04 1.230000000000000000e+02 4.816430009668692946e-05 2.460000000000000000e+02 1.380568119202507660e-05 4.920000000000000000e+02 1.737799038892262615e-06 9.840000000000000000e+02 5.280443019728409126e-06 1.968000000000000000e+03 1.433619945601094514e-05
6.200000000000000000e+01 1.473452721256762743e-04 1.240000000000000000e+02 4.691266076406463981e-05 2.480000000000000000e+02 1.367387449136003852e-05 4.960000000000000000e+02 1.526407004348584451e-06 9.920000000000000000e+02 1.856608605521614663e-06 1.984000000000000000e+03 5.599938958766870201e-06
6.250000000000000000e+01 1.443604269297793508e-04 1.250000000000000000e+02 4.406262451084330678e-05 2.500000000000000000e+02 1.405809871357632801e-05 5.000000000000000000e+02 4.473984517971985042e-06 1.000000000000000000e+03 -4.559312401397619396e-06 2.000000000000000000e+03 6.526212928292807192e-06
6.300000000000000000e+01 1.432517892681062222e-04 1.260000000000000000e+02 4.262968286639079452e-05 2.520000000000000000e+02 1.167352638731244951e-05 5.040000000000000000e+02 3.517051254675607197e-06 1.008000000000000000e+03 5.687587417924078181e-06 2.016000000000000000e+03 2.203737267336691730e-06
6.350000000000000000e+01 1.416757149854674935e-04 1.270000000000000000e+02 4.330018782638944685e-05 2.540000000000000000e+02 1.235757190443109721e-05 5.080000000000000000e+02 -4.582199437663803110e-07 1.016000000000000000e+03 -7.235932571347802877e-06 2.032000000000000000e+03 4.797685505764093250e-06
6.400000000000000000e+01 1.406763185514137149e-04 1.280000000000000000e+02 4.343055479694157839e-05 2.560000000000000000e+02 5.883074663870502263e-06 5.120000000000000000e+02 8.611885959908249788e-07 1.024000000000000000e+03 8.034639904508367181e-06 2.048000000000000000e+03 -4.169206022197613493e-06
6.450000000000000000e+01 1.373507257085293531e-04 1.290000000000000000e+02 4.166328653809614480e-05 2.580000000000000000e+02 5.697536380466772243e-06 5.160000000000000000e+02 -4.523693917235505069e-07 1.032000000000000000e+03 -3.486270088615128770e-06 2.064000000000000000e+03 -6.472704967563913669e-07
6.500000000000000000e+01 1.362813636660575867e-04 1.300000000000000000e+02 4.602192348102107644e-05 2.600000000000000000e+02 8.217177310143597424e-06 5.200000000000000000e+02 9.168954306915111374e-07 1.040000000000000000e+03 -1.592086846358142793e-05 2.080000000000000000e+03 -8.125107342493720353e-06
6.550000000000000000e+01 1.333215914200991392e-04 1.310000000000000000e+02 4.113563772989436984e-05 2.620000000000000000e+02 1.016717760649044067e-05 5.240000000000000000e+02 1.689109012659173459e-06 1.048000000000000000e+03 -7.481031389033887535e-06 2.096000000000000000e+03 -1.106800118577666581e-05
6.600000000000000000e+01 1.335871347691863775e-04 1.320000000000000000e+02 4.295071266824379563e-05 2.640000000000000000e+02 6.339841092994902283e-06 5.280000000000000000e+02 4.042358796141343191e-06 1.056000000000000000e+03 6.639224920945707709e-07 2.112000000000000000e+03 1.788324152585119009e-05
6.650000000000000000e+01 1.331025414401665330e-04 1.330000000000000000e+02 3.991073026554659009e-05 2.660000000000000000e+02 3.894180736097041517e-06 5.320000000000000000e+02 6.196787580847740173e-06 1.064000000000000000e+03 1.904310579448065255e-06 2.128000000000000000e+03 2.997261253767646849e-05
6.700000000000000000e+01 1.302432210650295019e-04 1.340000000000000000e+02 3.838275370071642101e-05 2.680000000000000000e+02 4.963110313838114962e-06 5.360000000000000000e+02 1.037978222484525759e-06 1.072000000000000000e+03 -3.820615802396787331e-06 2.144000000000000000e+03 3.484916760498890653e-06
6.750000000000000000e+01 1.265696773771196604e-04 1.350000000000000000e+02 3.812963404925540090e-05 2.700000000000000000e+02 7.794413249939680099e-06 5.400000000000000000e+02 -1.485278517066035420e-06 1.080000000000000000e+03 4.438408723217435181e-06 2.160000000000000000e+03 4.771372914547100663e-06
6.800000000000000000e+01 1.246042957063764334e-04 1.360000000000000000e+02 3.295932037872262299e-05 2.720000000000000000e+02 5.720591616409365088e-06 5.440000000000000000e+02 3.945535809180000797e-07 1.088000000000000000e+03 -1.771400320649263449e-06 2.176000000000000000e+03 1.655764936003834009e-05
6.850000000000000000e+01 1.205922890221700072e-04 1.370000000000000000e+02 3.161049244226887822e-05 2.740000000000000000e+02 3.940253463952103630e-06 5.480000000000000000e+02 -2.519160716474289075e-06 1.096000000000000000e+03 1.583070798005792312e-06 2.192000000000000000e+03 1.060996510204859078e-05
6.900000000000000000e+01 1.176500954898074269e-04 1.380000000000000000e+02 3.316508809803053737e-05 2.760000000000000000e+02 4.004213224106933922e-06 5.520000000000000000e+02 -2.576621909611276351e-06 1.104000000000000000e+03 -1.904786245177092496e-06 2.208000000000000000e+03 4.535357675194973126e-06
6.950000000000000000e+01 1.134193371399305761e-04 1.390000000000000000e+02 3.381622445886023343e-05 2.780000000000000000e+02 6.170503183966502547e-06 5.560000000000000000e+02 -1.846790155468625017e-06 1.112000000000000000e+03 -9.048113497556187212e-06 2.224000000000000000e+03 1.162817989097675309e-05
7.000000000000000000e+01 1.097301137633621693e-04 1.400000000000000000e+02 3.163048677379265428e-05 2.800000000000000000e+02 4.415236617205664515e-06 5.600000000000000000e+02 2.667725993887870573e-06 1.120000000000000000e+03 -8.964068911154754460e-06 2.240000000000000000e+03 9.273321666114497930e-06
7.050000000000000000e+01 1.067811026587150991e-04 1.410000000000000000e+02 3.101863694610074162e-05 2.820000000000000000e+02 8.096277269942220300e-06 5.640000000000000000e+02 -2.639903414092259482e-06 1.128000000000000000e+03 2.892912789320689626e-06 2.256000000000000000e+03 -6.170979759190231562e-06
7.100000000000000000e+01 1.079193461919203401e-04 1.420000000000000000e+02 3.045487028430216014e-05 2.840000000000000000e+02 7.456268122041365132e-06 5.680000000000000000e+02 -5.807057732454268262e-06 1.136000000000000000e+03 6.046348971722181886e-06 2.272000000000000000e+03 -1.496623917773831636e-05
7.150000000000000000e+01 1.093020109692588449e-04 1.430000000000000000e+02 3.053161344723775983e-05 2.860000000000000000e+02 1.042000894813099876e-05 5.720000000000000000e+02 -1.772147356859932188e-06 1.144000000000000000e+03 -3.147113147861091420e-06 2.288000000000000000e+03 -8.008899385458789766e-06
7.200000000000000000e+01 1.063339077518321574e-04 1.440000000000000000e+02 3.223387102480046451e-05 2.880000000000000000e+02 7.803723747201729566e-06 5.760000000000000000e+02 -8.153875569405499846e-06 1.152000000000000000e+03 -3.739615294762188569e-06 2.304000000000000000e+03 -7.597461262776050717e-06
7.250000000000000000e+01 1.034910310409031808e-04 1.450000000000000000e+02 3.222640589228831232e-05 2.900000000000000000e+02 8.401941158808767796e-06 5.800000000000000000e+02 -3.798805437327246182e-06 1.160000000000000000e+03 -2.977440544782439247e-06 2.320000000000000000e+03 -8.032730875129345804e-06
7.300000000000000000e+01 1.027619437081739306e-04 1.460000000000000000e+02 2.947566463262774050e-05 2.920000000000000000e+02 8.437934411631431431e-06 5.840000000000000000e+02 -1.244657255483616609e-06 1.168000000000000000e+03 -2.344157110201194882e-06 2.336000000000000000e+03 -9.963004231394734234e-06
7.350000000000000000e+01 1.000693300738930702e-04 1.470000000000000000e+02 3.052254760405048728e-05 2.940000000000000000e+02 5.560307727137114853e-06 5.880000000000000000e+02 -3.129580505856210948e-08 1.176000000000000000e+03 1.575295129896403523e-07 2.352000000000000000e+03 4.347406502347439528e-06
7.400000000000000000e+01 9.945711644832044840e-05 1.480000000000000000e+02 2.988659616676159203e-05 2.960000000000000000e+02 2.635750206536613405e-06 5.920000000000000000e+02 1.888250380943645723e-06 1.184000000000000000e+03 3.738863142643822357e-06 2.368000000000000000e+03 7.296474450413370505e-06
7.450000000000000000e+01 1.016925889416597784e-04 1.490000000000000000e+02 3.129061224171891809e-05 2.980000000000000000e+02 1.117650208470877260e-05 5.960000000000000000e+02 -2.034115141213987954e-06 1.192000000000000000e+03 -3.912003194272983819e-06 2.384000000000000000e+03 3.445057245698990300e-06
