1.896000000000000000e+03 7.127041317289695144e-05 1.097574454433924984e-06
1.897000000000000000e+03 1.776678691385313869e-04 3.130817276542074978e-06
1.898000000000000000e+03 2.356796903768554330e-04 9.397921303389011882e-07
1.899000000000000000e+03 1.225717569468542933e-04 -1.428713574114226503e-07
1.900000000000000000e+03 1.105372502934187651e-04 4.598633438490651315e-07
1.901000000000000000e+03 9.907750063575804234e-05 2.187038717238465324e-06
1.902000000000000000e+03 4.427255407790653408e-05 2.076487589874886908e-06
1.903000000000000000e+03 2.388061329838819802e-05 9.937084399780360400e-08
1.904000000000000000e+03 9.022100857691839337e-05 -2.237068429167266004e-06
1.905000000000000000e+03 1.912430016091093421e-04 -3.672963430290110409e-06
1.906000000000000000e+03 2.627779613249003887e-04 -3.101904894720064476e-06
1.907000000000000000e+03 1.898534683277830482e-04 -4.705527317128144205e-06
1.908000000000000000e+03 1.924309763126075268e-04 -8.318398840856389143e-07
1.909000000000000000e+03 1.118217769544571638e-04 -3.470163107976986794e-07
1.910000000000000000e+03 1.002578137558884919e-04 -1.405457396685960703e-06
1.911000000000000000e+03 8.395265467697754502e-05 -2.092008344334317371e-06
1.912000000000000000e+03 1.149889794760383666e-04 -3.062591815705673071e-07
1.913000000000000000e+03 3.288042353233322501e-05 2.469062110321829095e-08
1.914000000000000000e+03 2.736358328547794372e-05 -1.224034775759719196e-07
1.915000000000000000e+03 4.645224180421791971e-05 -2.500084121948020766e-07
1.916000000000000000e+03 8.975267701316624880e-05 -4.233931178987404564e-07
1.917000000000000000e+03 8.637286373414099216e-05 7.469689649042265955e-07
1.918000000000000000e+03 7.533533062087371945e-05 1.960485178642557003e-06
1.919000000000000000e+03 -2.131790279236156493e-05 1.104670673157670535e-06
1.920000000000000000e+03 1.899838935059960932e-07 1.542961967970768455e-06
1.921000000000000000e+03 -7.221968553494662046e-05 1.983051106435596012e-06
1.922000000000000000e+03 -1.398542081005871296e-04 1.505544105384615250e-06
1.923000000000000000e+03 -7.580950477859005332e-05 2.258019321743631735e-06
1.924000000000000000e+03 -1.302052987739443779e-04 4.771539352077525109e-06
1.925000000000000000e+03 -1.332398824160918593e-04 2.903826043620938435e-06
1.926000000000000000e+03 -1.028015249175950885e-04 4.150050699536222965e-06
1.927000000000000000e+03 -2.207550423918291926e-04 4.673115199693711475e-06
1.928000000000000000e+03 -1.435439917258918285e-04 4.012625140603631735e-06
1.929000000000000000e+03 -1.277232804568484426e-04 3.193791826561209746e-06
1.930000000000000000e+03 -1.954147955984808505e-05 2.067889226964325644e-06
1.931000000000000000e+03 -6.503840268123894930e-05 2.001058646783349104e-06
1.932000000000000000e+03 -1.229557965416461229e-04 8.010515557543840259e-07
1.933000000000000000e+03 -1.259448035852983594e-04 -6.746105327692930587e-07
1.934000000000000000e+03 -1.224383449880406260e-04 2.095173385896487162e-06
1.935000000000000000e+03 -9.853934170678257942e-05 2.765400267890072428e-06
1.936000000000000000e+03 -8.402537787333130836e-06 3.473988954283413477e-06
1.937000000000000000e+03 -3.648148049251176417e-05 4.043219178129220381e-06
1.938000000000000000e+03 -5.718849570257589221e-05 2.958814320663805120e-06
1.939000000000000000e+03 -6.565431976923719049e-05 5.496164703799877316e-06
1.940000000000000000e+03 -8.195023838197812438e-05 5.491408046509604901e-06
1.941000000000000000e+03 -1.045917233568616211e-04 3.541092155501246452e-06
1.942000000000000000e+03 -1.243473525391891599e-04 4.140950295550283045e-06
1.943000000000000000e+03 -1.322928001172840595e-04 3.540233592502772808e-06
1.944000000000000000e+03 -1.227687025675550103e-04 4.362798335932893679e-06
1.945000000000000000e+03 -1.287894556298851967e-04 3.475047606116277166e-06
1.946000000000000000e+03 -1.359427697025239468e-04 3.350467068230500445e-06
1.947000000000000000e+03 -1.293208479182794690e-04 2.874009396691690199e-06
1.948000000000000000e+03 -1.260143326362594962e-04 3.198015065208892338e-06
1.949000000000000000e+03 -6.936483987374231219e-05 5.343329121387796476e-06
1.950000000000000000e+03 -3.041349918930791318e-05 5.780792434961767867e-06
1.951000000000000000e+03 6.539792229887098074e-05 5.739743755839299411e-06
1.952000000000000000e+03 3.890105654136277735e-05 6.367691639752592891e-06
1.953000000000000000e+03 -1.205042190122185275e-05 5.488249371410347521e-06
1.954000000000000000e+03 3.915224442607723176e-05 5.189985131437424570e-06
1.955000000000000000e+03 6.689357542200013995e-05 5.267465894576162100e-06
1.956000000000000000e+03 2.150285763491410762e-05 6.458333700720686466e-06
1.957000000000000000e+03 -4.713003363576717675e-05 5.535345280804904178e-06
1.958000000000000000e+03 -3.796518285525962710e-05 5.751627668360015377e-06
1.959000000000000000e+03 5.443683676276123151e-06 3.200156015736865811e-06
1.960000000000000000e+03 6.425616447813808918e-05 2.501034259694279172e-06
1.961000000000000000e+03 4.011708006146363914e-05 7.636346595063514542e-07
1.962000000000000000e+03 1.327213685726746917e-04 1.819505428102274891e-06
1.963000000000000000e+03 7.819911115802824497e-05 2.713928097364259884e-06
1.964000000000000000e+03 1.108563956222496927e-04 3.625568524512345903e-06
1.965000000000000000e+03 2.439815762045327574e-05 1.022403694150852971e-06
1.966000000000000000e+03 1.087864584405906498e-04 1.839662900238181464e-06
1.967000000000000000e+03 1.237849064636975527e-04 3.849010568046651315e-07
1.968000000000000000e+03 7.905615348136052489e-05 6.678998829556803685e-07
1.969000000000000000e+03 8.202975732274353504e-05 8.733721301723562647e-09
1.970000000000000000e+03 2.596572267066221684e-05 2.117698841175297275e-06
1.971000000000000000e+03 2.086712447635363787e-05 3.827973102943360573e-07
1.972000000000000000e+03 -3.602992819651262835e-06 3.162504356168938102e-07
1.973000000000000000e+03 -5.164983667782507837e-05 1.239959374288446270e-06
1.974000000000000000e+03 -1.007294195005670190e-04 3.086963715759338811e-06
1.975000000000000000e+03 -1.745654735714197159e-04 4.639121925720246509e-06
1.976000000000000000e+03 -7.515187462558969855e-05 3.510429451125673950e-06
1.977000000000000000e+03 -4.452364737517200410e-05 1.595389221620280296e-06
1.978000000000000000e+03 4.338792496128007770e-05 1.846018335527332965e-06
1.979000000000000000e+03 5.078005779068917036e-05 -8.651664984427043237e-07
1.980000000000000000e+03 8.064544090302661061e-05 -3.747966275113867596e-06
1.981000000000000000e+03 4.689125125878490508e-05 -4.033842742501292378e-06
1.982000000000000000e+03 3.039653165615163743e-05 -4.650989012588979676e-06
1.983000000000000000e+03 9.087970101973041892e-05 -5.124544259160757065e-06
1.984000000000000000e+03 4.482984513742849231e-05 -5.857455107616260648e-06
1.985000000000000000e+03 -1.112664904212579131e-05 -4.559110948321176693e-06
1.986000000000000000e+03 -2.750317798927426338e-05 -6.270586709433700889e-06
1.987000000000000000e+03 3.455039768596179783e-05 -4.618664661393268034e-06
1.988000000000000000e+03 2.467695048835594207e-05 -3.849329914373811334e-06
1.989000000000000000e+03 -1.859974508988671005e-05 -5.051581410953076556e-06
1.990000000000000000e+03 -3.346132871229201555e-05 -6.540256435982882977e-06
1.991000000000000000e+03 -5.546016473090276122e-05 -4.545347110251896083e-06
1.992000000000000000e+03 -1.802589831640943885e-04 -5.078402864455711097e-06
1.993000000000000000e+03 -1.319010189035907388e-04 -5.363995114748831838e-06
1.994000000000000000e+03 -1.370875834254547954e-04 -4.482374151848489419e-06
1.995000000000000000e+03 -1.273106609005481005e-04 -6.241309165488928556e-06
1.996000000000000000e+03 -1.042398216668516397e-04 -4.973492650606203824e-06
1.997000000000000000e+03 -9.182843496091663837e-05 -2.054853666777489707e-06
1.998000000000000000e+03 -3.267889042035676539e-05 -1.025920823849446606e-06
1.999000000000000000e+03 -2.265818329760804772e-05 -3.592151927023223834e-07
