2.569743025697430494e+04 1.606096911923338515e-13 1.433135937520975640e-13 1.352568279661926142e-13 1.387951376160738967e-13 1.464999489592383424e-13 1.433737880289718178e-13 1.410990814621380253e-13 1.421792761756091567e-13 1.457468470597823819e-13 1.474334256072377022e-13 1.470995827916553270e-13 1.472911956085853267e-13
2.579742025797420501e+04 1.345493069729750108e-13 1.490393191836545349e-13 1.375648386014165190e-13 1.412392949119197232e-13 1.462086454531111525e-13 1.461277608750713648e-13 1.441325835138661227e-13 1.430121973932814829e-13 1.474839975170468515e-13 1.466886982536239041e-13 1.462545693836919599e-13 1.473520415435861047e-13
2.589741025897410145e+04 1.417095306504464674e-13 1.422971643093638983e-13 1.373511412687542381e-13 1.402844560243021812e-13 1.464768064122638637e-13 1.440999934922597889e-13 1.419270196374985862e-13 1.435113632544214498e-13 1.479622775702516908e-13 1.461498671934142983e-13 1.464978413241165770e-13 1.466268960724998065e-13
2.599740025997400153e+04 1.388936549383805035e-13 1.430401177183070158e-13 1.286269101568181179e-13 1.421837741890707947e-13 1.477671078557147162e-13 1.477941427920220976e-13 1.410303087615026041e-13 1.422404317888040943e-13 1.455671561180636361e-13 1.455084025306578456e-13 1.459372970556189679e-13 1.464535022175452044e-13
2.609739026097390524e+04 1.279381651820547879e-13 1.380738079122449999e-13 1.321161739162921050e-13 1.439249141957454641e-13 1.407041748638692479e-13 1.426754126743363731e-13 1.397081656384732583e-13 1.418911634051586965e-13 1.443327772282668368e-13 1.458372057568153857e-13 1.467593003799865457e-13 1.461790481407639955e-13
2.619738026197380532e+04 1.248771529245819898e-13 1.400846466657598339e-13 1.253979387205786007e-13 1.352793145946168345e-13 1.451209043914635838e-13 1.398350192803795504e-13 1.407592189094826348e-13 1.406207694296976769e-13 1.463218770476216882e-13 1.464122021786073976e-13 1.463504430910485886e-13 1.451362484796719797e-13
2.629737026297370539e+04 1.203324707889829581e-13 1.305444430998119386e-13 1.231889992301307572e-13 1.341114035820255665e-13 1.468424803007573890e-13 1.451060499745129431e-13 1.395584499417457417e-13 1.420060728817095996e-13 1.441809607077515410e-13 1.441984299473505133e-13 1.454004453824646376e-13 1.453012970461638719e-13
2.639736026397360183e+04 1.480884664228668451e-13 1.446235199420969695e-13 1.232725130638039631e-13 1.307487518785992502e-13 1.402777737221632330e-13 1.444254871376644144e-13 1.379826126746311128e-13 1.394326238053490889e-13 1.452048719682133570e-13 1.447222382665555715e-13 1.461571732128691832e-13 1.445803643862440313e-13
2.649735026497350191e+04 1.311255261926880511e-13 1.397552475826479248e-13 1.290065254398310370e-13 1.306560009195689057e-13 1.427237100538789451e-13 1.420142560486922653e-13 1.411036357763354426e-13 1.396975333789607606e-13 1.453446903764315154e-13 1.454854778122456649e-13 1.452497927059247136e-13 1.449270295532948896e-13
2.659734026597340562e+04 1.277539820015985108e-13 1.414276854270016896e-13 1.259363317709802452e-13 1.299796499449533036e-13 1.406050590351300142e-13 1.421311689693203098e-13 1.412118524363203358e-13 1.403536408015618220e-13 1.446205695534562142e-13 1.448652601099897151e-13 1.452987169422365948e-13 1.444893828600790112e-13
2.669733026697330570e+04 1.459090290065934112e-13 1.366434310324762861e-13 1.204040258250964274e-13 1.366906577617308531e-13 1.409444072672256837e-13 1.403742450114938912e-13 1.378973131941120327e-13 1.394323119468879318e-13 1.448355627065474936e-13 1.451292823707180249e-13 1.441443770614703824e-13 1.445233439481894362e-13
2.679732026797320214e+04 1.431801517941800048e-13 1.270436809781728062e-13 1.198146067669468922e-13 1.403456890186145073e-13 1.441033217826936927e-13 1.384440601470338175e-13 1.402031388423387845e-13 1.412839875677039904e-13 1.441319619224838773e-13 1.457220437915623699e-13 1.439202126316566978e-13 1.452438250875365315e-13
2.689731026897310221e+04 1.565664515436344151e-13 1.434297926760709491e-13 1.296721494955984961e-13 1.456602728882823793e-13 1.418595910083765088e-13 1.352969353912340557e-13 1.371017339403746311e-13 1.402692391704756275e-13 1.447307204056935707e-13 1.447308818766566225e-13 1.441944413117965952e-13 1.442777454346709294e-13
2.699730026997300229e+04 1.634530119044891525e-13 1.474026695234136543e-13 1.254671082458264359e-13 1.440360852948271097e-13 1.396249360191082657e-13 1.355807902019971224e-13 1.380124284614005547e-13 1.400642320214322844e-13 1.472029824042473655e-13 1.446262067923518858e-13 1.423620424197256849e-13 1.437533888497851396e-13
2.709729027097290600e+04 1.619958176557394849e-13 1.489904935316692635e-13 1.262421477779188857e-13 1.359210045948468249e-13 1.405672372769710451e-13 1.367280015540954598e-13 1.368415060594802834e-13 1.407275198621106371e-13 1.454395117285973874e-13 1.448640978258814169e-13 1.416823769206413281e-13 1.432077193666867983e-13
2.719728027197280608e+04 1.717880415986711970e-13 1.442043006733114020e-13 1.282566988359619365e-13 1.336495770300915323e-13 1.404013572664421649e-13 1.398329667572393763e-13 1.351069350326326080e-13 1.393727621693612277e-13 1.460636175417026143e-13 1.449468993695565828e-13 1.421313781301074860e-13 1.425499219922957041e-13
2.729727027297270251e+04 1.540526591455745407e-13 1.363928013776179782e-13 1.230867680954979965e-13 1.334985664755673386e-13 1.406936155992346884e-13 1.414634125300130509e-13 1.378262662882534428e-13 1.396270820791956164e-13 1.439034055514712113e-13 1.438529434725004641e-13 1.421447844937524937e-13 1.424155770719698331e-13
2.739726027397260259e+04 1.501023340359506588e-13 1.495736942701905314e-13 1.145452872180519819e-13 1.362843942329676445e-13 1.391786874972603866e-13 1.388639402523921702e-13 1.337396734711306241e-13 1.407700401218257539e-13 1.433439491473948486e-13 1.428859198920793979e-13 1.423085276301966882e-13 1.419405535761793797e-13
2.749725027497250267e+04 1.407668310484232977e-13 1.530913426151042365e-13 1.236494487372285142e-13 1.323819013187815869e-13 1.363554769320308475e-13 1.425923180506749609e-13 1.342488271443783567e-13 1.424053145379360340e-13 1.427840249408789011e-13 1.434716540107354363e-13 1.428583580887209413e-13 1.415816483550834032e-13
2.759724027597240274e+04 1.350591106367806429e-13 1.714189002474376070e-13 1.258107506902911068e-13 1.292519833146157097e-13 1.354685927936592782e-13 1.377333313801038521e-13 1.346199603890336273e-13 1.417289986273470083e-13 1.429513543538069512e-13 1.426545013379244285e-13 1.412883364443530982e-13 1.422602013496251218e-13
2.769723027697230646e+04 1.374640679949247356e-13 1.444464129406383696e-13 1.125504719474540139e-13 1.325479615564213688e-13 1.363563007553723298e-13 1.353583891516052293e-13 1.335941396449899755e-13 1.415403008667098819e-13 1.428794747333721256e-13 1.423567847289157408e-13 1.419958297178933255e-13 1.415075651035307845e-13
2.779722027797220289e+04 1.646902370746048144e-13 1.452947764187720529e-13 1.215499127437927266e-13 1.334841356808137665e-13 1.384122729054249947e-13 1.354046747006266870e-13 1.330425875612428802e-13 1.407169120665065842e-13 1.409624580200358416e-13 1.424451728600438760e-13 1.407404986980088805e-13 1.406701426594474609e-13
2.789721027897210297e+04 1.532872022103675773e-13 1.405124785875890100e-13 1.150662593502983239e-13 1.317669727951549225e-13 1.391713672671702393e-13 1.367887938207647624e-13 1.350561384604947218e-13 1.385521002174450035e-13 1.418890828923708312e-13 1.420216312361072303e-13 1.412491198233011761e-13 1.406795014946633414e-13
2.799720027997200305e+04 1.627616011786581012e-13 1.401848350192840859e-13 1.206826875108871975e-13 1.310554704737076103e-13 1.376140661127075426e-13 1.351001308221097533e-13 1.356466909135010901e-13 1.387121640653903196e-13 1.412838084427847997e-13 1.417110783912385616e-13 1.419285984997026096e-13 1.409130949307929493e-13
2.809719028097190312e+04 1.611476574204930906e-13 1.493983366572710769e-13 1.167861871216850751e-13 1.367742475795884823e-13 1.337342818206768718e-13 1.320513721944536407e-13 1.349884843843459665e-13 1.380569674126319011e-13 1.424777287872560919e-13 1.409757869624905132e-13 1.408407657114031866e-13 1.409513808761760936e-13
2.819718028197180683e+04 1.533479209576331836e-13 1.399833135918917564e-13 1.146701729897409641e-13 1.282484630074952026e-13 1.348836123367707867e-13 1.321906088913466916e-13 1.336587160070390999e-13 1.372888609762704182e-13 1.423433682648021799e-13 1.408936775619178726e-13 1.404022307723019221e-13 1.399028816747339062e-13
2.829717028297170327e+04 1.449775470344742543e-13 1.315133937891192233e-13 1.046611074919480510e-13 1.333536341974920186e-13 1.391351945373261511e-13 1.358885590042049974e-13 1.340754587267656295e-13 1.370029690567044187e-13 1.395288471279135550e-13 1.405521577236959215e-13 1.387133960725223343e-13 1.401458371665564813e-13
2.839716028397160335e+04 1.560081690312481601e-13 1.329756630623788637e-13 1.149013796925589172e-13 1.267701096223138377e-13 1.365368979543298583e-13 1.330869383707239074e-13 1.318778402473365448e-13 1.356337275056939093e-13 1.403650535418570068e-13 1.400332449093070980e-13 1.388998071605329514e-13 1.393328535544503274e-13
2.849715028497150342e+04 1.432726086469780129e-13 1.379256244149956189e-13 1.130435027569495546e-13 1.262473633174586245e-13 1.389108747621645319e-13 1.345018773160213304e-13 1.316016435522075844e-13 1.366662202608687397e-13 1.404251659940418538e-13 1.393580868975859083e-13 1.391523581106048722e-13 1.400134461750488147e-13
2.859714028597140350e+04 1.495726233284625225e-13 1.433947080174380098e-13 1.167837096144214595e-13 1.304206353425339383e-13 1.327056521452657920e-13 1.313019774081698319e-13 1.325497851988053000e-13 1.368431395465389628e-13 1.407507471722791732e-13 1.404536053818461378e-13 1.387955801581472622e-13 1.392705347339958071e-13
2.869713028697130358e+04 1.447372016257032301e-13 1.480753686290717263e-13 1.241794770019160045e-13 1.227928920011444256e-13 1.342010873150345798e-13 1.329027273887074010e-13 1.337615988148001968e-13 1.372032023941777421e-13 1.401893609000666351e-13 1.398550272857987168e-13 1.384537856788303586e-13 1.399688662360126153e-13
2.879712028797120365e+04 1.386171086855062020e-13 1.482965189457566480e-13 1.195548751062335303e-13 1.254524800525184649e-13 1.311884192438978513e-13 1.300772978289384347e-13 1.338733638942324472e-13 1.383276564737459311e-13 1.402936313164539476e-13 1.396155739640609527e-13 1.389313530951808996e-13 1.397977557202720386e-13
2.889711028897110373e+04 1.257799110582555652e-13 1.483557096729863964e-13 1.278995033139802568e-13 1.210388684460273418e-13 1.336188328733064062e-13 1.307432486806841717e-13 1.331055871512279863e-13 1.374904845813690468e-13 1.389257424910724429e-13 1.382474846672816779e-13 1.384006546518277556e-13 1.396137021555561511e-13
2.899710028997100380e+04 1.116172168524525775e-13 1.342844241051018903e-13 1.213731779355266003e-13 1.260397094522113779e-13 1.369657002480570089e-13 1.317005895854484613e-13 1.314243383972131484e-13 1.354038138137208254e-13 1.370027520402598823e-13 1.390499443768699123e-13 1.379494987855058961e-13 1.392804796751431692e-13
2.909709029097090388e+04 1.423985092770728286e-13 1.502919573232480153e-13 1.152394769556008723e-13 1.252292555613509227e-13 1.358353092557919577e-13 1.333593523597818033e-13 1.313609567158650810e-13 1.352761467895228717e-13 1.381259793155948101e-13 1.391979250131609174e-13 1.376765868365784286e-13 1.386952865175455206e-13
2.919708029197080396e+04 1.606089589218061897e-13 1.499935082334005406e-13 1.191374774827133067e-13 1.219920022616958824e-13 1.354337670133879607e-13 1.298929585837387430e-13 1.312410753860116217e-13 1.365104613112098201e-13 1.369338464131507958e-13 1.387201398452192185e-13 1.380929050224440354e-13 1.390064025490966769e-13
2.929707029297070403e+04 1.425766422122633305e-13 1.373388418732215378e-13 1.223120794915659341e-13 1.205611879307888848e-13 1.376004512605155359e-13 1.296519676630597935e-13 1.298498007724538179e-13 1.368423737214375530e-13 1.368303250680452932e-13 1.393063225004576824e-13 1.379252713883713682e-13 1.376982296021027620e-13
2.939706029397060411e+04 1.330441809429152530e-13 1.321705329167029325e-13 1.179863094461016365e-13 1.269666088395612283e-13 1.340362768871440038e-13 1.292940165670335785e-13 1.305660881198036019e-13 1.361756669012297529e-13 1.359192227345412980e-13 1.381064924222773735e-13 1.384478541397007544e-13 1.387622965620328221e-13
2.949705029497050418e+04 1.369591162779740718e-13 1.367241280278801226e-13 1.188634680808386710e-13 1.310108800243756326e-13 1.330230346445404754e-13 1.313403876489328447e-13 1.315211046473915454e-13 1.348783769040484474e-13 1.353819855982072998e-13 1.370313888567280859e-13 1.378786023271942609e-13 1.379249624501480995e-13
2.959704029597040426e+04 1.626816223441294428e-13 1.287158899271268735e-13 1.197954797650857147e-13 1.223758134738750767e-13 1.336299954365296637e-13 1.289452530481052792e-13 1.310732957164137722e-13 1.352878948930927913e-13 1.358313363109439521e-13 1.376081687169396946e-13 1.369682556791851453e-13 1.374573620160402153e-13
2.969703029697030433e+04 1.356007771856791799e-13 1.274325965290238862e-13 1.158131287050613402e-13 1.236837325901961879e-13 1.359365943268538953e-13 1.321060409607283626e-13 1.291621534761042759e-13 1.353027439149742238e-13 1.360878730735929492e-13 1.365122575868331803e-13 1.380219511025731575e-13 1.370127538603296249e-13
2.979702029797020441e+04 1.376893009944368119e-13 1.300847397275698443e-13 1.235148188603520488e-13 1.236041218367710986e-13 1.358212085648673277e-13 1.303020682820849885e-13 1.316937732569132038e-13 1.330880766221352760e-13 1.351009413555996148e-13 1.370041514032999129e-13 1.375772154967562722e-13 1.370980680930692905e-13
2.989701029897010449e+04 1.517513746515605630e-13 1.229744934563169039e-13 1.203963401607110850e-13 1.236954085996039720e-13 1.389008392386135364e-13 1.273960506102289792e-13 1.322983586393067181e-13 1.325433408084259564e-13 1.362991038311465771e-13 1.362891728419632252e-13 1.376302403620751874e-13 1.367644814855810554e-13
2.999700029997000456e+04 1.363809095348207863e-13 1.213068269815164585e-13 1.186900058537215184e-13 1.228518494229020110e-13 1.381138075501048257e-13 1.291872478615629068e-13 1.334444898124039005e-13 1.330900497697475011e-13 1.366333692442505592e-13 1.362340939844314437e-13 1.372639486173910281e-13 1.369383740240484916e-13
3.009699030096990464e+04 1.554142484288410033e-13 1.223926319708285066e-13 1.267052641475668874e-13 1.339232506772636755e-13 1.356130575731666573e-13 1.300925821340958840e-13 1.313609613547791784e-13 1.334975205635598364e-13 1.368143054995487565e-13 1.352896982816429962e-13 1.359947239615265512e-13 1.369780712528792593e-13
3.019698030196980108e+04 1.498077395100812016e-13 1.243207226129101914e-13 1.306634266080916211e-13 1.374858049464309117e-13 1.316305112119467614e-13 1.288376505146284853e-13 1.305677635259669861e-13 1.311554732895355746e-13 1.344910997987955299e-13 1.344953270587922476e-13 1.356870462064124000e-13 1.359963510420267558e-13
3.029697030296970479e+04 1.504731460608054396e-13 1.264198311473277807e-13 1.276261414323261584e-13 1.312554172333610339e-13 1.351529812297731157e-13 1.303800694588973798e-13 1.313882733626705190e-13 1.315913372199111237e-13 1.353733521206822486e-13 1.351625043786422335e-13 1.358850448049506367e-13 1.357299625155789773e-13
3.039696030396960487e+04 1.297612920957001006e-13 1.181116599419884995e-13 1.213242245626289301e-13 1.342586980179914763e-13 1.350829247439515912e-13 1.300300436731414989e-13 1.304239978082416598e-13 1.315876890247193450e-13 1.365194505699258956e-13 1.347642542982489236e-13 1.354009039796601845e-13 1.354664451434090611e-13
3.049695030496950494e+04 1.355352418476472120e-13 1.265527412841836509e-13 1.223079610884352386e-13 1.280289435205750976e-13 1.327425688364072963e-13 1.307077111866011922e-13 1.288407317486323920e-13 1.326587696374348266e-13 1.343141799394267309e-13 1.342294686768049624e-13 1.352653876766267405e-13 1.350070887019225179e-13
3.059694030596940138e+04 1.542907870065115309e-13 1.303581149372852089e-13 1.290391909283401015e-13 1.267965092183427552e-13 1.343536225419569029e-13 1.288455736977035059e-13 1.301942789441770387e-13 1.321270378799508991e-13 1.360794078075858113e-13 1.339296813242406551e-13 1.349032970924119542e-13 1.347362960739582467e-13
