1.299870012998700113e+05 1.082067046586153297e-01 8.988340743687357748e-02 6.901901648675580481e-02 1.314879140778266731e-01 1.484500065942885028e-01 9.671030952314574325e-02 1.172867192644108519e-01 8.090031500569237755e-02 1.166524518001863381e-01 1.173376865298570576e-01 1.160256031244747826e-01 1.297714922403083448e-01
1.300869913008699223e+05 1.385380824195238392e-01 9.882124279925073862e-02 7.636733273379124609e-02 1.327920964926195269e-01 1.429534213139848353e-01 9.874235649716485430e-02 1.073565420909290552e-01 7.406051538056422634e-02 1.196734079576089321e-01 1.191079801262848181e-01 1.155030873100777594e-01 1.277835077132053743e-01
1.301869813018698187e+05 1.316578656487483456e-01 9.503229761476598980e-02 8.047835935335702351e-02 1.381963595462927519e-01 1.517808353916036690e-01 1.015146775871420687e-01 1.097987960512907119e-01 7.851228014787738074e-02 1.262894509248844999e-01 1.204871360929583163e-01 1.191857485353759322e-01 1.295084364807552457e-01
1.302869713028697151e+05 1.205492966788744152e-01 9.204340246401276904e-02 8.084766315067982989e-02 1.301228012097987163e-01 1.452069551664774971e-01 1.067379731865698428e-01 1.107108670936530759e-01 7.114409460844887956e-02 1.214697244045942898e-01 1.196253932269891879e-01 1.185393651487770122e-01 1.269843892602615931e-01
1.303869613038696116e+05 1.313191419110677771e-01 9.158780845539850335e-02 7.824192879430620640e-02 1.283229543176459264e-01 1.543451303116261386e-01 9.873785962057853027e-02 1.077355071634619743e-01 8.312016571929944919e-02 1.280954745418310947e-01 1.163775806302589227e-01 1.158544434228588882e-01 1.251022839807143794e-01
1.304869513048695226e+05 1.428392710157715129e-01 9.526058717606428194e-02 8.655002311942451565e-02 1.246657165977196474e-01 1.452040856436081773e-01 1.069300492878710457e-01 1.153586357455747974e-01 8.196103811236028769e-02 1.238062428555668365e-01 1.185181818033734791e-01 1.158498149865288540e-01 1.279910150016726755e-01
1.305869413058694190e+05 1.436302493758623011e-01 8.455938042828076151e-02 8.384813883171220172e-02 1.297781351887342949e-01 1.511302442130986190e-01 1.056196067745822226e-01 1.170003777112225696e-01 8.509749177131570308e-02 1.167071859668263323e-01 1.134640123334456213e-01 1.118027609151226454e-01 1.317093966001733618e-01
1.306869313068693300e+05 1.294784439010111809e-01 8.628343003912120057e-02 8.107674244781047646e-02 1.320587567703492282e-01 1.495839633010254965e-01 9.840733599014156452e-02 1.223229149779328645e-01 7.934792018625629051e-02 1.160072603743321218e-01 1.131953591522932984e-01 1.138033818176686363e-01 1.280087632900258066e-01
1.307869213078692119e+05 1.255391987526169317e-01 9.792191274617784158e-02 8.621696362853636941e-02 1.267151831806591911e-01 1.494546793485648506e-01 9.621530157305042963e-02 1.203601730043142859e-01 8.178050005577021386e-02 1.228933637267238671e-01 1.139827223366783326e-01 1.109702604430897743e-01 1.284506574980670557e-01
1.308869113088691083e+05 1.185081103950891973e-01 8.612711821037989657e-02 8.175101570945599028e-02 1.342475498969561143e-01 1.528662399534582439e-01 1.014572264129905282e-01 1.243125473266059183e-01 8.166396762827256295e-02 1.226287827566869826e-01 1.124850885031169340e-01 1.137700680840389306e-01 1.292353515797293184e-01
1.309869013098690193e+05 1.276647877889851013e-01 8.597683971965031091e-02 8.172862169185511616e-02 1.254414688458667937e-01 1.414675355313722016e-01 9.488818558951278570e-02 1.180331722093354435e-01 8.214664218196839063e-02 1.234490538304460622e-01 1.110318028478539665e-01 1.132039148258080080e-01 1.257993328091142893e-01
1.310868913108689012e+05 1.074417034940394755e-01 1.008008403966939998e-01 7.628206233873759123e-02 1.289154757028042331e-01 1.491776912954777268e-01 8.996387078890177857e-02 1.226068456648215649e-01 8.448260576460563109e-02 1.197284162631793020e-01 1.118703633759134952e-01 1.128479075853310309e-01 1.251763592413085713e-01
1.311868813118688122e+05 1.116052047386964646e-01 9.488881813320239333e-02 7.766464314889090503e-02 1.261749616869811963e-01 1.565223695196645559e-01 9.366343495362715321e-02 1.170180828412182156e-01 8.374442194163844722e-02 1.184313416727194590e-01 1.115774613952908861e-01 1.129672702032820525e-01 1.278194846110697891e-01
1.312868713128687232e+05 1.032738003128046422e-01 9.519112974383008019e-02 7.642429923195874497e-02 1.385636713973734946e-01 1.559645217173405984e-01 8.917240141745591542e-02 1.154641387836606442e-01 8.063593675026715923e-02 1.161761576399005097e-01 1.157037203737849990e-01 1.153800481561296221e-01 1.305667879140863519e-01
1.313868613138686342e+05 8.710110255255056055e-02 8.725369118916857791e-02 8.296529021964151041e-02 1.354182036725267990e-01 1.510529742525944241e-01 9.614946346704826563e-02 1.156367659540706999e-01 7.931764666480503601e-02 1.163723272185344659e-01 1.138891929809770637e-01 1.182729346498047202e-01 1.244968016991291893e-01
1.314868513148685161e+05 9.343006049698653059e-02 8.124102590035793547e-02 7.770226935038386518e-02 1.353446711672444958e-01 1.570869384004150160e-01 9.185772253046921298e-02 1.158433426487797124e-01 8.146351533398275835e-02 1.211166469282980857e-01 1.153822956993669213e-01 1.139735859553767799e-01 1.326283684439138744e-01
1.315868413158684270e+05 9.775161922200664710e-02 8.853112297625924387e-02 8.602702749213349265e-02 1.448808613033895909e-01 1.524070433100906674e-01 9.263852489570247040e-02 1.122933978182792253e-01 8.402506803385993706e-02 1.202344270203185989e-01 1.165748527465343271e-01 1.148523847339783938e-01 1.315669378693761493e-01
1.316868313168683089e+05 1.050837451595773714e-01 9.450693223115462505e-02 8.647877070093172580e-02 1.420663432445057883e-01 1.515075666427461720e-01 9.698013757847336047e-02 1.174562812124884531e-01 8.025149981113939568e-02 1.212124853039656114e-01 1.121367721389075617e-01 1.186677279349293429e-01 1.280791790541226660e-01
1.317868213178682199e+05 1.034976381264453710e-01 8.973558195445158203e-02 8.027188406244940844e-02 1.350580081083998796e-01 1.562770916488347983e-01 9.258938990454536333e-02 1.125048519904998656e-01 8.411975867195901901e-02 1.224242870675871092e-01 1.111893289991680162e-01 1.163024227271422933e-01 1.329522079504829035e-01
1.318868113188681309e+05 1.146505916243751450e-01 9.070780687137212916e-02 7.294897076862068286e-02 1.337701490757045031e-01 1.603829215205412051e-01 9.128720412560505093e-02 1.151359539743982280e-01 8.440112363900155457e-02 1.189145064029008964e-01 1.105896129371170405e-01 1.135276544021136952e-01 1.290023633715975671e-01
1.319868013198680128e+05 1.161574968742672409e-01 8.863556257869642518e-02 7.876949205491169670e-02 1.362825400528334119e-01 1.497685856313892838e-01 9.266003988105359079e-02 1.104268780258952504e-01 8.205175755031497709e-02 1.192616272258783666e-01 1.089471233109426396e-01 1.153750925267402888e-01 1.308370753288536081e-01
1.320867913208679238e+05 1.025157907997723689e-01 8.956404553939766033e-02 8.479931359034066640e-02 1.298361411878495575e-01 1.551800395853746017e-01 9.892565339259828949e-02 1.137036826986172477e-01 8.484951700481631331e-02 1.215529043939420628e-01 1.148089595638735610e-01 1.169549204060081199e-01 1.291478379056440751e-01
1.321867813218678057e+05 1.109452035227689176e-01 9.026270216325800455e-02 7.619595346142656045e-02 1.273388324261335303e-01 1.586766230142049039e-01 1.046575356937535645e-01 1.106935076186952444e-01 8.362764796433391767e-02 1.218875187634922419e-01 1.116384624235799428e-01 1.155753789537318915e-01 1.312734206493356703e-01
1.322867713228677167e+05 1.043008992849484978e-01 1.050450454414215140e-01 8.269535075885932340e-02 1.264523950140850617e-01 1.566689286344303822e-01 1.014065649833313237e-01 1.146368796900120585e-01 8.648445062993463661e-02 1.228091283291612434e-01 1.132679256352006059e-01 1.171854977944397080e-01 1.310202415638719586e-01
1.323867613238676277e+05 1.161360711151073755e-01 9.742226881618430701e-02 7.783298194793945857e-02 1.286588576031236497e-01 1.564900043347682290e-01 9.447591314601970491e-02 1.094808557296622631e-01 8.321424473310458370e-02 1.233698339961894347e-01 1.083936574413047332e-01 1.220037887927165193e-01 1.320190470448780740e-01
1.324867513248675095e+05 1.155123186728534285e-01 9.550893867147325356e-02 8.177807350627737393e-02 1.351500498182059140e-01 1.568041002767768810e-01 9.115727061692191491e-02 1.178926656754766267e-01 7.779575209807541858e-02 1.246798457144172589e-01 1.180482797391136512e-01 1.234477479245446596e-01 1.316081988969119154e-01
1.325867413258674205e+05 1.066495231640505886e-01 7.855327492841547576e-02 8.161406288643943685e-02 1.271253558423735275e-01 1.575937048610734359e-01 9.438838551867954896e-02 1.115120288186108310e-01 8.050757554273302308e-02 1.256915397987317384e-01 1.149389317719194531e-01 1.201121407739409452e-01 1.342101996867340052e-01
1.326867313268673315e+05 9.902866248816520611e-02 8.729616451819083300e-02 7.902195791279709169e-02 1.320667952030090964e-01 1.612862686651223565e-01 9.323982207785981580e-02 1.156450085001479583e-01 7.666822384643608157e-02 1.304068102337732349e-01 1.152327055680223561e-01 1.197784476416910576e-01 1.327366591932555295e-01
1.327867213278672134e+05 1.151993123534313795e-01 8.447536776316282026e-02 8.096588463870137142e-02 1.271490161030285893e-01 1.654278445640922357e-01 9.099481533936855382e-02 1.145732281653709661e-01 7.808657802597633590e-02 1.200854414472235510e-01 1.223143728517686185e-01 1.182245959866076307e-01 1.297008126103829373e-01
1.328867113288671244e+05 1.156454684670142480e-01 8.001412259241340308e-02 8.527366960774816762e-02 1.371386686695745538e-01 1.608692185312095013e-01 9.829663931391723064e-02 1.168011725088367730e-01 8.481821516748939971e-02 1.233008817995398521e-01 1.124291768830529975e-01 1.182842535085303209e-01 1.332809667415036647e-01
1.329867013298670063e+05 1.218806368984016592e-01 9.983934050117732051e-02 8.329030072669336981e-02 1.423534425749893584e-01 1.599617091558439286e-01 9.295282686500062896e-02 1.243293760766869677e-01 8.547188717988919715e-02 1.258464569030425806e-01 1.115328856958809761e-01 1.174309451582595254e-01 1.297435321597013302e-01
1.330866913308669173e+05 1.162259220447163371e-01 9.300520985374756411e-02 8.057187922688456572e-02 1.318442502123971793e-01 1.627951290332797230e-01 9.198845891627460691e-02 1.188758339330382580e-01 8.812748793309960194e-02 1.237438747156301561e-01 1.126333022215754709e-01 1.137026223445902068e-01 1.278491336373736575e-01
1.331866813318668283e+05 1.398362129429958911e-01 9.409875574534858067e-02 8.109801907568531254e-02 1.317945935386402034e-01 1.543648086729658142e-01 9.604225901119643749e-02 1.167749996742451640e-01 8.545366168035149756e-02 1.239535772631106675e-01 1.128418556861875283e-01 1.118492516675338444e-01 1.253774073897683805e-01
1.332866713328667101e+05 1.088122299382972558e-01 9.276666412926064254e-02 7.710286354554131416e-02 1.293258871925167253e-01 1.544179547212832515e-01 9.084249117328856149e-02 1.209073504212991312e-01 8.832948657738391718e-02 1.240232960753599872e-01 1.148644331028204763e-01 1.153785377992576217e-01 1.314397436187862145e-01
1.333866613338666211e+05 1.083126001488061707e-01 8.965611088612734925e-02 8.105274559102000620e-02 1.356356541701121132e-01 1.580845665345011197e-01 9.730631990048288493e-02 1.184036190384875065e-01 8.519275205904763837e-02 1.194834444704700877e-01 1.127284671777533664e-01 1.185912770549445994e-01 1.311227727898598150e-01
1.334866513348665030e+05 9.325419932861483963e-02 8.673077791313336948e-02 8.160950991959840806e-02 1.368231633415633031e-01 1.721530084524076909e-01 9.190521012989753824e-02 1.142273379983263920e-01 8.212289713363278565e-02 1.189150769408539449e-01 1.123435706856855537e-01 1.177495504498405482e-01 1.350478470640399387e-01
1.335866413358664140e+05 1.089116255133001365e-01 8.855172933431999793e-02 8.040500232423265781e-02 1.293678201760733171e-01 1.625966263312047244e-01 9.560670777492356887e-02 1.190258960767469759e-01 8.239911088726606381e-02 1.180810648967301896e-01 1.145289969451605966e-01 1.151152291548010465e-01 1.318286088264033762e-01
1.336866313368663250e+05 1.085605392057676921e-01 9.498973184532993885e-02 7.858595037804860794e-02 1.376017006583163949e-01 1.622410173030534863e-01 9.066439096204161052e-02 1.166274296884182576e-01 7.961255825476278025e-02 1.196380153235461069e-01 1.186156891132325170e-01 1.190975230818426406e-01 1.282335234143114622e-01
1.337866213378662069e+05 1.122270666045238480e-01 9.432383864281339292e-02 7.800964590650996677e-02 1.345574190576765417e-01 1.593477168617455086e-01 9.246723541522812451e-02 1.176809024449832070e-01 9.197988442301824330e-02 1.229440929474384520e-01 1.158375542412354436e-01 1.204462008086093494e-01 1.313145059379439150e-01
1.338866113388661179e+05 9.726049966228006438e-02 1.044679273539478453e-01 8.958603620047629612e-02 1.381391957689392658e-01 1.621720499274707517e-01 1.001601575353584100e-01 1.250041795122627530e-01 8.893387874486119449e-02 1.297703883455370300e-01 1.131702709080671526e-01 1.176622654164151682e-01 1.309829840341736606e-01
1.339866013398659998e+05 9.743370099552915720e-02 8.854226032744842712e-02 8.482471270660124629e-02 1.294429664220854981e-01 1.653427821983623480e-01 9.609723051912354153e-02 1.205153616132002975e-01 8.544627833080738200e-02 1.264870047370254824e-01 1.136528296606917898e-01 1.134309967168653649e-01 1.305007497002299288e-01
1.340865913408659108e+05 1.137132972493804101e-01 9.377790110864024642e-02 8.083633818153621031e-02 1.336395653367701553e-01 1.652657138878990961e-01 9.562105290786863943e-02 1.173685807595648556e-01 9.144227473568360132e-02 1.234627486915458316e-01 1.141664850420924110e-01 1.172790747362760372e-01 1.321362121523959876e-01
1.341865813418658217e+05 1.066342637897903095e-01 1.035126320811566164e-01 8.321954002992368316e-02 1.253406746919865367e-01 1.616403012801717609e-01 9.870685221887938454e-02 1.219963571109712874e-01 8.378828315203613875e-02 1.214234089144252265e-01 1.149164312885779388e-01 1.171018801922210639e-01 1.247235381612904620e-01
1.342865713428657327e+05 9.241232965503641539e-02 9.554300209346612560e-02 8.681546256732393385e-02 1.258029166559848366e-01 1.606166899329362074e-01 9.530518382056550608e-02 1.226724967459679322e-01 8.091648930730499512e-02 1.175159711984340577e-01 1.178720194177786534e-01 1.194912368536033692e-01 1.264695399842034051e-01
1.343865613438656146e+05 9.263446456273853602e-02 1.076531227589717643e-01 9.065400277465286705e-02 1.387810835415727861e-01 1.614743676333768585e-01 1.001239518414985957e-01 1.273180943825234779e-01 7.683211770467106294e-02 1.237712498241519549e-01 1.143546937208243658e-01 1.252309047707945433e-01 1.257947850402501844e-01
1.344865513448655256e+05 9.876725327719788894e-02 1.059442187110032491e-01 8.821459625623656597e-02 1.387997739718529189e-01 1.580807905257820278e-01 9.825855694367062465e-02 1.259300971726642071e-01 8.284789782198435926e-02 1.239667896510559392e-01 1.134441188381544730e-01 1.185613590796017469e-01 1.285655338424514238e-01
1.345865413458654075e+05 1.119350391759087876e-01 9.744711769257342893e-02 8.187056497987384163e-02 1.326238817317817453e-01 1.670388773814527605e-01 9.982066497429044338e-02 1.290783515840746298e-01 8.407192018232577391e-02 1.228930373659498643e-01 1.118226862251891912e-01 1.176545279893122103e-01 1.260621773556289404e-01
1.346865313468653185e+05 1.197955201233537742e-01 1.051223360988563921e-01 8.390257871243905763e-02 1.364813854415016514e-01 1.565691128410409416e-01 9.938396248208040962e-02 1.242500277547027715e-01 9.163475216027328063e-02 1.206506718375398718e-01 1.089932735372985267e-01 1.115346953548351644e-01 1.274950971714716441e-01
1.347865213478652295e+05 1.067827115114827335e-01 1.000571476506027929e-01 1.013002515045439839e-01 1.397105602539268354e-01 1.583215635172860181e-01 9.607588154811008696e-02 1.237009886059192154e-01 9.527016018524940566e-02 1.223705527249552977e-01 1.092591141145998757e-01 1.090738010813273734e-01 1.258012621950248822e-01
1.348865113488651114e+05 1.191261252640573587e-01 1.069898107603115683e-01 8.790529002883741561e-02 1.280907716762451909e-01 1.545050503213445947e-01 9.327252164180334371e-02 1.245437139512091118e-01 9.492452388037592170e-02 1.195140039023812051e-01 1.124078997674969743e-01 1.138160598275551466e-01 1.298610137160229050e-01
